"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.678254847645429,0.674099722991691,0.633137119113573,0.671606648199446,0.584591412742382,0.671364265927978,0.681509695290858,0.653462603878116,0.653462603878116,0.652839335180055,0.653185595567867,0.624965373961219
0.666274238227148,0.661149584487535,0.629432132963989,0.636391966759003,0.614023545706372,0.660318559556787,0.677977839335179,0.66430055401662,0.66430055401662,0.647403047091412,0.66575484764543,0.641308864265928
0.676869806094184,0.682479224376732,0.622195290858726,0.589612188365651,0.607167590027701,0.675242382271468,0.697403047091413,0.654778393351802,0.654778393351802,0.638469529085875,0.656890581717452,0.607167590027701
0.642278393351801,0.647991689750692,0.64255540166205,0.684903047091413,0.617382271468144,0.653912742382272,0.682790858725761,0.65682132963989,0.65682132963989,0.635560941828256,0.6446675900277,0.649411357340721
0.670948753462605,0.67171052631579,0.651523545706372,0.681855955678671,0.428185595567867,0.671952908587258,0.674480609418284,0.648891966759003,0.648891966759003,0.666932132963989,0.647403047091413,0.649376731301939
0.657132963988919,0.665754847645431,0.678289473684211,0.381752077562327,0.610353185595568,0.649238227146814,0.650623268698062,0.662049861495845,0.662049861495845,0.675934903047092,0.67797783933518,0.678358725761773
0.646121883656509,0.661980609418283,0.681301939058173,0.60176592797784,0.328012465373961,0.643455678670361,0.666689750692521,0.677735457063712,0.677735457063712,0.679085872576177,0.679397506925208,0.679328254847645
0.63898891966759,0.64078947368421,0.591343490304709,0.643074792243768,0.584141274238226,0.633656509695291,0.641447368421052,0.599480609418282,0.599480609418282,0.602319944598338,0.59909972299169,0.592347645429363
0.650865650969529,0.654986149584488,0.666204986149584,0.390650969529086,0.354882271468144,0.653601108033241,0.665131578947369,0.631717451523546,0.631717451523546,0.663088642659279,0.666897506925207,0.666204986149584
0.666897506925207,0.674653739612189,0.615096952908587,0.684903047091413,0.328254847645429,0.656994459833796,0.681925207756233,0.624134349030471,0.624134349030471,0.637742382271469,0.619286703601108,0.617936288088643
0.658829639889198,0.664110110803324,0.661114958448753,0.656717451523546,0.601385041551247,0.664785318559558,0.669979224376732,0.667624653739613,0.667624653739613,0.663365650969531,0.665339335180057,0.662984764542937
0.661634349030472,0.667226454293629,0.652285318559557,0.343594182825485,0.641412742382272,0.656786703601109,0.669252077562327,0.560180055401662,0.560180055401662,0.648337950138504,0.651973684210527,0.652285318559557
0.672714681440444,0.680245844875347,0.642832409972299,0.717347645429364,0.415650969529086,0.668698060941829,0.676939058171745,0.672610803324101,0.672610803324101,0.655574792243769,0.644217451523546,0.64345567867036
0.68812326869806,0.683725761772853,0.681128808864266,0.638746537396122,0.664404432132963,0.678878116343491,0.681024930747922,0.679709141274239,0.679709141274239,0.682340720221607,0.681509695290859,0.681994459833795
0.659903047091413,0.6702216066482,0.671883656509696,0.640754847645429,0.422506925207756,0.649549861495845,0.67351108033241,0.675242382271468,0.675242382271468,0.675034626038782,0.674203601108034,0.671883656509696
0.663504155124654,0.676800554016621,0.676211911357342,0.409972299168975,0.351835180055402,0.652112188365652,0.669009695290859,0.646710526315789,0.646710526315789,0.672091412742382,0.673614958448754,0.676211911357342
0.666689750692521,0.661842105263159,0.697437673130194,0.535803324099723,0.614646814404432,0.673753462603877,0.672160664819945,0.686218836565097,0.686218836565097,0.6827216066482,0.687534626038781,0.690858725761773
0.662569252077562,0.659002770083102,0.696087257617729,0.641932132963988,0.394909972299169,0.655713296398892,0.664923822714681,0.671468144044322,0.671468144044322,0.696883656509696,0.672783933518005,0.676454293628809
0.640166204986149,0.653150969529087,0.657998614958449,0.550519390581717,0.323788088642659,0.638954293628809,0.641378116343491,0.63601108033241,0.63601108033241,0.65775623268698,0.643005540166205,0.646156509695291
0.670394736842106,0.684556786703601,0.644598337950137,0.318351800554017,0.631717451523545,0.67406509695291,0.680921052631579,0.569355955678669,0.569355955678669,0.649757617728532,0.653012465373961,0.651385041551247
0.673026315789475,0.676056094182826,0.667001385041552,0.662084487534625,0.343178670360111,0.669044321329641,0.67531163434903,0.677389196675901,0.677389196675901,0.676973684210527,0.677389196675901,0.676904432132965
0.637188365650971,0.649861495844876,0.561842105263158,0.664750692520775,0.60235457063712,0.631855955678671,0.671572022160665,0.649376731301939,0.649376731301939,0.664681440443213,0.665304709141275,0.6654432132964
0.649999999999999,0.660526315789476,0.658137119113573,0.410941828254847,0.663469529085873,0.661045706371191,0.677700831024931,0.671987534626039,0.671987534626039,0.669529085872576,0.670879501385041,0.661530470914126
0.658518005540167,0.661218836565097,0.643594182825484,0.386045706371191,0.620740997229917,0.638296398891968,0.678081717451524,0.643594182825485,0.643594182825485,0.644840720221607,0.642867036011081,0.643317174515235
0.640547091412743,0.650969529085873,0.650692520775624,0.693524930747922,0.471745152354571,0.639716066481995,0.658171745152356,0.678150969529086,0.678150969529086,0.661253462603879,0.671018005540167,0.662257617728533
0.66128808864266,0.652873961218837,0.642590027700831,0.671052631578948,0.396952908587257,0.649584487534625,0.671849030470913,0.645152354570637,0.645152354570637,0.643663434903047,0.64196675900277,0.642590027700831
0.672368421052631,0.669563711911358,0.643559556786703,0.564127423822714,0.665927977839335,0.657686980609418,0.679986149584487,0.657548476454294,0.657548476454294,0.663746537396123,0.658240997229917,0.656994459833796
0.647229916897507,0.644529085872576,0.600484764542935,0.452423822714682,0.673060941828255,0.652735457063712,0.654570637119114,0.625380886426593,0.625380886426593,0.671745152354571,0.626073407202216,0.634937673130194
0.639369806094183,0.646450831024932,0.618178670360111,0.682479224376731,0.586945983379502,0.630193905817175,0.6625,0.646260387811635,0.646260387811635,0.618594182825485,0.618490304709141,0.618178670360111
0.669148199445983,0.671606648199447,0.673649584487536,0.622022160664821,0.322576177285318,0.666135734072021,0.674584487534626,0.624099722991689,0.624099722991689,0.673441828254849,0.662603878116345,0.672541551246538
0.654189750692522,0.658656509695292,0.637084487534627,0.585560941828254,0.614231301939059,0.660180055401662,0.669148199445983,0.650588642659281,0.650588642659281,0.646433518005542,0.6452216066482,0.637084487534627
0.654674515235457,0.652285318559557,0.682963988919668,0.61430055401662,0.361184210526316,0.645013850415513,0.681682825484764,0.542693905817175,0.542693905817175,0.673545706371191,0.678047091412742,0.682963988919668
0.659383656509697,0.664819944598338,0.68452216066482,0.608448753462604,0.553774238227147,0.647991689750693,0.65145429362881,0.646606648199447,0.646606648199447,0.683102493074792,0.643005540166206,0.658760387811635
0.66398891966759,0.665114265927979,0.67378808864266,0.403670360110803,0.356994459833795,0.653947368421053,0.659522160664819,0.608829639889197,0.608829639889197,0.662638504155125,0.671883656509696,0.673372576177286
0.652873961218837,0.654120498614958,0.677631578947369,0.453704986149584,0.685283933518006,0.643836565096952,0.645083102493075,0.651973684210527,0.651973684210527,0.667970914127425,0.649515235457064,0.670083102493075
0.631440443213297,0.646606648199446,0.594078947368421,0.619702216066483,0.340235457063712,0.638123268698061,0.665270083102493,0.542313019390582,0.542313019390582,0.601627423822714,0.544390581717452,0.597887811634348
0.666135734072022,0.656059556786704,0.661807479224377,0.337603878116344,0.471052631578947,0.663261772853186,0.672853185595569,0.660318559556787,0.660318559556787,0.660907202216066,0.661288088642659,0.661807479224377
0.663919667590028,0.673857340720222,0.644459833795013,0.392313019390581,0.352112188365651,0.661184210526316,0.667728531855956,0.609245152354571,0.609245152354571,0.623995844875346,0.644113573407202,0.644459833795013
0.660941828254847,0.66873268698061,0.649515235457064,0.622472299168974,0.352112188365651,0.6547783933518,0.67648891966759,0.594148199445983,0.594148199445983,0.504328254847646,0.653704986149585,0.6529432132964
0.672229916897507,0.669944598337951,0.675346260387812,0.582583102493075,0.403012465373961,0.667036011080332,0.674549861495845,0.664196675900277,0.664196675900277,0.675900277008311,0.666585872576177,0.670394736842106
0.68213296398892,0.672472299168976,0.670810249307479,0.691655124653739,0.6202216066482,0.663469529085873,0.677319944598339,0.676281163434903,0.676281163434903,0.672783933518006,0.676177285318559,0.67288781163435
0.66963296398892,0.673337950138505,0.649826869806094,0.653427977839335,0.379189750692521,0.668421052631579,0.685249307479225,0.650934903047091,0.650934903047091,0.66932132963989,0.670325484764544,0.670360110803325
0.650519390581717,0.661305401662051,0.630851800554017,0.348441828254848,0.320498614958449,0.633933518005541,0.675796398891967,0.612084487534626,0.612084487534626,0.630159279778394,0.62319944598338,0.628150969529086
0.654605263157896,0.653185595567867,0.674238227146814,0.556648199445984,0.403670360110803,0.652596952908588,0.670983379501385,0.632479224376732,0.632479224376732,0.672714681440443,0.633933518005541,0.64279778393352
0.650657894736843,0.649896121883656,0.703393351800554,0.586634349030471,0.432686980609419,0.649861495844877,0.628497229916899,0.685837950138506,0.685837950138506,0.684279778393353,0.684210526315791,0.67825484764543
0.654224376731302,0.654259002770083,0.631682825484764,0.646745152354571,0.371952908587257,0.645602493074793,0.670360110803324,0.632652354570637,0.632652354570637,0.635560941828255,0.633552631578947,0.63303324099723
0.64078947368421,0.645152354570637,0.628635734072023,0.632375346260387,0.311461218836565,0.639127423822715,0.663400277008312,0.633379501385041,0.633379501385041,0.628566481994461,0.635976454293629,0.630263157894737
0.664058171745153,0.654207063711912,0.65266620498615,0.362603878116344,0.313850415512466,0.648130193905818,0.650346260387812,0.538919667590028,0.538919667590028,0.609383656509695,0.567174515235457,0.617486149584488
0.66516620498615,0.663261772853186,0.661218836565097,0.608656509695292,0.581717451523546,0.654328254847647,0.654847645429363,0.658240997229917,0.658240997229917,0.660768698060942,0.659729916897507,0.660595567867036
0.676454293628809,0.684279778393353,0.688642659279779,0.372749307479224,0.356613573407202,0.658137119113574,0.677423822714681,0.658656509695291,0.658656509695291,0.686530470914127,0.666897506925209,0.687638504155125
0.664854570637119,0.662880886426593,0.656128808864266,0.393317174515235,0.348441828254848,0.654709141274239,0.664092797783934,0.630817174515236,0.630817174515236,0.639369806094183,0.631682825484765,0.65505540166205
0.669217451523546,0.675103878116344,0.632236842105264,0.656198060941828,0.666101108033241,0.652042936288088,0.665650969529086,0.647887811634349,0.647887811634349,0.639369806094182,0.646641274238227,0.638088642659279
0.678704986149584,0.679536011080333,0.683829639889197,0.619009695290859,0.398164819944598,0.670083102493075,0.673857340720222,0.608587257617729,0.608587257617729,0.683725761772854,0.619009695290859,0.619009695290859
0.656198060941828,0.657375346260388,0.673891966759002,0.608691135734071,0.370914127423823,0.65090027700831,0.650207756232686,0.670290858725762,0.670290858725762,0.675831024930748,0.676108033240997,0.6744459833795
0.65921052631579,0.665650969529087,0.642832409972299,0.653116343490304,0.367139889196676,0.659729916897507,0.673268698060943,0.64168975069252,0.64168975069252,0.645013850415512,0.645463988919667,0.645083102493074
0.684729916897508,0.674549861495845,0.687430747922438,0.35148891966759,0.449272853185596,0.670048476454294,0.669979224376732,0.653427977839335,0.653427977839335,0.654120498614958,0.685041551246539,0.687430747922438
0.668663434903047,0.660664819944599,0.687396121883657,0.550069252077562,0.60031163434903,0.666308864265929,0.662811634349031,0.678185595567867,0.678185595567867,0.686980609418283,0.687326869806095,0.687396121883657
0.665200831024931,0.668559556786704,0.69020083102493,0.650207756232687,0.477631578947369,0.662569252077562,0.664508310249307,0.66755540166205,0.66755540166205,0.676973684210527,0.671918282548478,0.678635734072023
0.665304709141275,0.672818559556787,0.672056786703601,0.640131578947368,0.36457756232687,0.650034626038782,0.672887811634349,0.668386426592798,0.668386426592798,0.664404432132965,0.670083102493075,0.673095567867036
0.671225761772854,0.672991689750693,0.643628808864266,0.615339335180056,0.341031855955679,0.670463988919667,0.684279778393352,0.636080332409972,0.636080332409972,0.635353185595568,0.636703601108033,0.635283933518006
0.66994459833795,0.674013157894737,0.665235457063711,0.654709141274239,0.429674515235457,0.664923822714682,0.659072022160666,0.672056786703602,0.672056786703602,0.671502770083103,0.67171052631579,0.670775623268699
0.662396121883657,0.668905817174516,0.671295013850417,0.606094182825485,0.345567867036011,0.653635734072022,0.677285318559558,0.671156509695291,0.671156509695291,0.671018005540167,0.669806094182826,0.670567867036012
