"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.661807479224378,0.5,0.678393351800554,0.5,0.5,0.5,0.65415512465374,0.678393351800554,0.678393351800554,0.5,0.678393351800554,0.678393351800554
0.694113573407203,0.688261772853187,0.707444598337951,0.534141274238227,0.5,0.5,0.65623268698061,0.70747922437673,0.70747922437673,0.534141274238227,0.707583102493074,0.708137119113573
0.662153739612188,0.5,0.581475069252078,0.5,0.5,0.5,0.607479224376731,0.581475069252078,0.581475069252078,0.5,0.581475069252078,0.581475069252078
0.677250692520776,0.5,0.664854570637119,0.5,0.5,0.5,0.666516620498615,0.664854570637119,0.664854570637119,0.5,0.664854570637119,0.664854570637119
0.671572022160665,0.5,0.633864265927977,0.5,0.5,0.681024930747922,0.5,0.633864265927977,0.633864265927977,0.5,0.633864265927977,0.633864265927977
0.684245152354571,0.660803324099723,0.688261772853186,0.5,0.5,0.5,0.703150969529086,0.688261772853186,0.688261772853186,0.688261772853186,0.688261772853186,0.688261772853186
0.672576177285318,0.5,0.700831024930749,0.5,0.5,0.5,0.661668975069252,0.700831024930749,0.700831024930749,0.5,0.700831024930749,0.700831024930749
0.66932132963989,0.5,0.638919667590028,0.645810249307479,0.5,0.707652354570637,0.643594182825484,0.646364265927979,0.646364265927979,0.645810249307479,0.641378116343491,0.643005540166205
0.683137119113573,0.682894736842105,0.666516620498616,0.5,0.5,0.5,0.659002770083103,0.666516620498616,0.666516620498616,0.5,0.666516620498616,0.666516620498616
0.687119113573407,0.691828254847646,0.679674515235456,0.5,0.5,0.704847645429364,0.668455678670359,0.679674515235456,0.679674515235456,0.5,0.679674515235456,0.679674515235456
0.666897506925208,0.5,0.69376731301939,0.5,0.5,0.5,0.701281163434903,0.69376731301939,0.69376731301939,0.5,0.69376731301939,0.69376731301939
0.673407202216067,0.5,0.674722991689751,0.5,0.5,0.5,0.668905817174515,0.674722991689751,0.674722991689751,0.5,0.674722991689751,0.674722991689751
0.685768698060943,0.676038781163435,0.653808864265929,0.5,0.5,0.644355955678671,0.715962603878116,0.653808864265929,0.653808864265929,0.5,0.653808864265929,0.653808864265929
0.664473684210526,0.5,0.682340720221606,0.5,0.5,0.707652354570637,0.597783933518006,0.682340720221606,0.682340720221606,0.5,0.682340720221606,0.682340720221606
0.697645429362881,0.5,0.701696675900278,0.53303324099723,0.5,0.5,0.695810249307479,0.670117728531855,0.670117728531855,0.53303324099723,0.672091412742382,0.664127423822715
0.665650969529086,0.684452908587258,0.682409972299169,0.5,0.5,0.5,0.645325484764543,0.682409972299169,0.682409972299169,0.5,0.682409972299169,0.682409972299169
0.652873961218837,0.697368421052631,0.651246537396122,0.5,0.5,0.5,0.642728531855955,0.651246537396122,0.651246537396122,0.5,0.651246537396122,0.651246537396122
0.678912742382271,0.5,0.678324099722992,0.5,0.5,0.661945983379502,0.681752077562328,0.678324099722992,0.678324099722992,0.5,0.678324099722992,0.678324099722992
0.703324099722992,0.5,0.632617728531856,0.5,0.5,0.5,0.668386426592798,0.632617728531856,0.632617728531856,0.5,0.632617728531856,0.632617728531856
0.690685595567867,0.5,0.70180055401662,0.5,0.5,0.5,0.674757617728532,0.70180055401662,0.70180055401662,0.5,0.70180055401662,0.70180055401662
0.67202216066482,0.5,0.711876731301939,0.5,0.436426592797783,0.572783933518006,0.717347645429364,0.705332409972299,0.705332409972299,0.436426592797783,0.711876731301939,0.711876731301939
0.693940443213296,0.5,0.615200831024931,0.5,0.5,0.5,0.5,0.615200831024931,0.615200831024931,0.5,0.615200831024931,0.615200831024931
0.693386426592797,0.5,0.649653739612188,0.483518005540166,0.5,0.5,0.62590027700831,0.635353185595567,0.635353185595567,0.483518005540166,0.639023545706371,0.640581717451524
0.680436288088642,0.5,0.693247922437674,0.5,0.5,0.682479224376731,0.55325484764543,0.693247922437674,0.693247922437674,0.5,0.693247922437674,0.693247922437674
0.665443213296399,0.5,0.660491689750693,0.563815789473684,0.5,0.5,0.661980609418283,0.655678670360111,0.655678670360111,0.563815789473684,0.65744459833795,0.657583102493075
0.666274238227147,0.5,0.685526315789474,0.5,0.5,0.5,0.674826869806095,0.685526315789474,0.685526315789474,0.5,0.685526315789474,0.685526315789474
0.68064404432133,0.5,0.66516620498615,0.5,0.5,0.5,0.699065096952908,0.66516620498615,0.66516620498615,0.5,0.66516620498615,0.66516620498615
0.66308864265928,0.5,0.664335180055401,0.5,0.5,0.5,0.69072022160665,0.664335180055401,0.664335180055401,0.5,0.664335180055401,0.664335180055401
0.659106648199446,0.5,0.638815789473686,0.5,0.666759002770084,0.5,0.656059556786704,0.642901662049863,0.642901662049863,0.666759002770084,0.642174515235458,0.638815789473686
0.676142659279779,0.5,0.665339335180055,0.5,0.5,0.694252077562327,0.5,0.665339335180055,0.665339335180055,0.5,0.665339335180055,0.665339335180055
0.668594182825485,0.5,0.650415512465374,0.5,0.558379501385041,0.700207756232687,0.610734072022161,0.650207756232688,0.650207756232688,0.558379501385041,0.650415512465374,0.650415512465374
0.676731301939059,0.5,0.696814404432133,0.5,0.5,0.5,0.704986149584488,0.696814404432133,0.696814404432133,0.5,0.696814404432133,0.696814404432133
0.676731301939058,0.5,0.680574792243767,0.5,0.583171745152355,0.651315789473685,0.672991689750693,0.676211911357341,0.676211911357341,0.583171745152355,0.680574792243767,0.681267313019391
0.66582409972299,0.5,0.678912742382271,0.5,0.5,0.705851800554016,0.656163434903047,0.678912742382271,0.678912742382271,0.5,0.678912742382271,0.678912742382271
0.679189750692521,0.5,0.704085872576178,0.5,0.5,0.682167590027701,0.647610803324098,0.704085872576178,0.704085872576178,0.5,0.704085872576178,0.704085872576178
0.667036011080333,0.5,0.70387811634349,0.553739612188366,0.5,0.682652354570637,0.5,0.693663434903047,0.693663434903047,0.553739612188366,0.697056786703601,0.69494459833795
0.670844875346262,0.5,0.679813019390582,0.5,0.577700831024931,0.5,0.684383656509695,0.676835180055401,0.676835180055401,0.577700831024931,0.678254847645429,0.678358725761773
0.674826869806094,0.5,0.657098337950139,0.5,0.5,0.707652354570637,0.68687673130194,0.657098337950139,0.657098337950139,0.5,0.657098337950139,0.657098337950139
0.664819944598337,0.5,0.662777008310249,0.5,0.5,0.694563711911357,0.605055401662051,0.662777008310249,0.662777008310249,0.5,0.662777008310249,0.662777008310249
0.681682825484765,0.5,0.691620498614959,0.5,0.5,0.706925207756232,0.657548476454294,0.691620498614959,0.691620498614959,0.5,0.691620498614959,0.691620498614959
0.670983379501385,0.5,0.685249307479225,0.5,0.5,0.5,0.702250692520776,0.685249307479225,0.685249307479225,0.5,0.685249307479225,0.685249307479225
0.691655124653739,0.683587257617729,0.660214681440443,0.5,0.5,0.5,0.680609418282549,0.660214681440443,0.660214681440443,0.5,0.660214681440443,0.660214681440443
0.69968836565097,0.5,0.693005540166205,0.5,0.5,0.707513850415513,0.670429362880888,0.693005540166205,0.693005540166205,0.5,0.693005540166205,0.693005540166205
0.679501385041551,0.5,0.591204986149585,0.588123268698061,0.5,0.5,0.671295013850416,0.602146814404432,0.602146814404432,0.588123268698061,0.597991689750693,0.596433518005541
0.674930747922437,0.5,0.696745152354571,0.5,0.5,0.5,0.673857340720222,0.696745152354571,0.696745152354571,0.5,0.696745152354571,0.696745152354571
0.656059556786703,0.5,0.68126731301939,0.5,0.5,0.5,0.5,0.68126731301939,0.68126731301939,0.5,0.68126731301939,0.68126731301939
0.677042936288089,0.5,0.699168975069253,0.603531855955679,0.5,0.701696675900277,0.668282548476455,0.698199445983379,0.698199445983379,0.603531855955679,0.696883656509695,0.690962603878116
0.683829639889197,0.694736842105265,0.661634349030471,0.5,0.5,0.5,0.710941828254848,0.661634349030471,0.661634349030471,0.661634349030471,0.661634349030471,0.661634349030471
0.670533240997231,0.5,0.59553324099723,0.5,0.569979224376731,0.659868421052632,0.670602493074793,0.593836565096953,0.593836565096953,0.569979224376731,0.593351800554016,0.593490304709141
0.667624653739612,0.5,0.680193905817175,0.5,0.5,0.5,0.624030470914127,0.680193905817175,0.680193905817175,0.5,0.680193905817175,0.680193905817175
0.686772853185595,0.5,0.68005540166205,0.5,0.5,0.5,0.696814404432133,0.68005540166205,0.68005540166205,0.5,0.68005540166205,0.68005540166205
0.66876731301939,0.5,0.709764542936288,0.5,0.5,0.707652354570637,0.689646814404433,0.709764542936288,0.709764542936288,0.5,0.709764542936288,0.709764542936288
0.686045706371191,0.5,0.661149584487536,0.5,0.5,0.5,0.689646814404433,0.661149584487536,0.661149584487536,0.5,0.661149584487536,0.661149584487536
0.667832409972299,0.5,0.631475069252077,0.5,0.5,0.5,0.707652354570637,0.631475069252077,0.631475069252077,0.5,0.631475069252077,0.631475069252077
0.670637119113574,0.5,0.703739612188364,0.5,0.518732686980609,0.5,0.5,0.687846260387812,0.687846260387812,0.518732686980609,0.691378116343491,0.689473684210527
0.673545706371191,0.5,0.634072022160665,0.5,0.5,0.5,0.607617728531856,0.634072022160665,0.634072022160665,0.5,0.634072022160665,0.634072022160665
0.687084487534626,0.5,0.724030470914128,0.5,0.5,0.706336565096953,0.657375346260387,0.724030470914128,0.724030470914128,0.5,0.724030470914128,0.724030470914128
0.676350415512467,0.5,0.673545706371191,0.5,0.5,0.5,0.654882271468143,0.673545706371191,0.673545706371191,0.5,0.673545706371191,0.673545706371191
0.691620498614959,0.5,0.698718836565096,0.5,0.5,0.703427977839335,0.678531855955679,0.698718836565096,0.698718836565096,0.5,0.698718836565096,0.698718836565096
0.680401662049862,0.5,0.686391966759002,0.637707756232687,0.5,0.5,0.656475069252079,0.682340720221607,0.682340720221607,0.682202216066482,0.686461218836565,0.686253462603878
0.669113573407203,0.5,0.674861495844875,0.5,0.5,0.690547091412741,0.698857340720221,0.674861495844875,0.674861495844875,0.5,0.674861495844875,0.674861495844875
0.672714681440442,0.5,0.651385041551248,0.5,0.5,0.700831024930748,0.682202216066483,0.651385041551248,0.651385041551248,0.5,0.651385041551248,0.651385041551248
