"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.693421052631579,0.691551246537397,0.668282548476455,0.651315789473684,0.35446675900277,0.67645429362881,0.69224376731302,0.66755540166205,0.66755540166205,0.664646814404433,0.669598337950139,0.66994459833795
0.674757617728532,0.6720567867036,0.659591412742382,0.669425207756232,0.608760387811635,0.670325484764542,0.676523545706372,0.675103878116344,0.675103878116344,0.668559556786704,0.674168975069252,0.669806094182826
0.668663434903047,0.673857340720221,0.667936288088643,0.682548476454295,0.374030470914127,0.673372576177286,0.680401662049862,0.675277008310249,0.675277008310249,0.670879501385042,0.673060941828255,0.671814404432134
0.660283933518007,0.667590027700831,0.63244459833795,0.69404432132964,0.345914127423823,0.654674515235457,0.677008310249307,0.651246537396122,0.651246537396122,0.657963988919668,0.649411357340721,0.649757617728533
0.679639889196677,0.668455678670359,0.697368421052632,0.400380886426593,0.629051246537395,0.67641966759003,0.682029085872575,0.692624653739613,0.692624653739613,0.693178670360111,0.693732686980609,0.697056786703601
0.678843490304709,0.678566481994461,0.689023545706372,0.61340027700831,0.671018005540166,0.675623268698061,0.685249307479225,0.669529085872577,0.669529085872577,0.676004155124653,0.672368421052632,0.666724376731302
0.674342105263158,0.672160664819946,0.659349030470915,0.670879501385043,0.377008310249308,0.667970914127424,0.669529085872576,0.672783933518005,0.672783933518005,0.678808864265929,0.674930747922438,0.678497229916898
0.668074792243767,0.646918282548476,0.691447368421053,0.621849030470915,0.614404432132964,0.660180055401662,0.6821675900277,0.675242382271468,0.675242382271468,0.682929362880886,0.683206371191136,0.686876731301939
0.665997229916897,0.645914127423822,0.643040166204987,0.691620498614959,0.489058171745152,0.645360110803324,0.685457063711913,0.668801939058173,0.668801939058173,0.66485457063712,0.667382271468144,0.658379501385042
0.671606648199446,0.662638504155125,0.673476454293629,0.598961218836566,0.433102493074792,0.660595567867036,0.675969529085873,0.664681440443213,0.664681440443213,0.672991689750692,0.667139889196677,0.666585872576178
