"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.683171745152355,0.697160664819944,0.69047783933518,0.581855955678669,0.699757617728532,0.636114958448753,0.692243767313019,0.698891966759002,0.698891966759002,0.697091412742383,0.695775623268698,0.691516620498615
0.660630193905818,0.666759002770084,0.692313019390582,0.602493074792244,0.431371191135734,0.658102493074793,0.66904432132964,0.68213296398892,0.68213296398892,0.679916897506926,0.685872576177286,0.690339335180057
0.680401662049861,0.698822714681441,0.639889196675901,0.695567867036012,0.613711911357341,0.674619113573409,0.724342105263158,0.65893351800554,0.65893351800554,0.708414127423823,0.658968144044321,0.655609418282549
0.677423822714681,0.670394736842105,0.668732686980609,0.396468144044321,0.416932132963989,0.674134349030472,0.64376731301939,0.648684210526315,0.648684210526315,0.664335180055402,0.664716066481995,0.663919667590028
0.682652354570637,0.679536011080331,0.685837950138504,0.614785318559557,0.676869806094182,0.66277700831025,0.68926592797784,0.695602493074792,0.695602493074792,0.698961218836566,0.695360110803324,0.696191135734072
0.677700831024931,0.688781163434904,0.681336565096953,0.63126731301939,0.373476454293629,0.656613573407202,0.680505540166205,0.674515235457064,0.674515235457064,0.681267313019391,0.681163434903048,0.681336565096953
0.673476454293629,0.669355955678671,0.671883656509696,0.347957063711911,0.506752077562326,0.673822714681441,0.68150969529086,0.665408587257617,0.665408587257617,0.341239612188366,0.668351800554016,0.669009695290859
0.672749307479225,0.673303324099722,0.675796398891968,0.616966759002771,0.307721606648199,0.657548476454293,0.682375346260388,0.658379501385042,0.658379501385042,0.67586565096953,0.675727146814405,0.675761772853187
0.681578947368422,0.670463988919667,0.691516620498614,0.649445983379501,0.499619113573407,0.668282548476455,0.646364265927978,0.689854570637119,0.689854570637119,0.648649584487535,0.691862880886426,0.692209141274238
0.670463988919668,0.670740997229918,0.677285318559556,0.595325484764543,0.508414127423823,0.677562326869808,0.675484764542936,0.665824099722991,0.665824099722991,0.550138504155125,0.674134349030471,0.675900277008309
0.668628808864266,0.689404432132965,0.681855955678671,0.432271468144044,0.654847645429364,0.658656509695291,0.667970914127424,0.688157894736842,0.688157894736842,0.684141274238227,0.68479916897507,0.683968144044321
0.681786703601107,0.687673130193907,0.693109418282549,0.658448753462604,0.337430747922438,0.660283933518007,0.695914127423823,0.689265927977839,0.689265927977839,0.691793628808864,0.692209141274239,0.692659279778394
0.696433518005541,0.702250692520775,0.676108033240998,0.438538781163435,0.360353185595568,0.677977839335181,0.674757617728532,0.599722991689751,0.599722991689751,0.352285318559557,0.659937673130194,0.675554016620499
0.664819944598339,0.673545706371191,0.671849030470914,0.576696675900277,0.31547783933518,0.65263157894737,0.673095567867037,0.64878808864266,0.64878808864266,0.667728531855957,0.668178670360112,0.667416897506926
0.681717451523547,0.680263157894738,0.667728531855955,0.520429362880887,0.65505540166205,0.645186980609419,0.680540166204986,0.669217451523546,0.669217451523546,0.670290858725763,0.668905817174515,0.666412742382271
0.664058171745152,0.674342105263158,0.691031855955679,0.343109418282548,0.393975069252077,0.661426592797784,0.671918282548478,0.677112188365651,0.677112188365651,0.386184210526316,0.687015235457064,0.687361495844875
0.679916897506926,0.706371191135734,0.661461218836566,0.670637119113574,0.338123268698061,0.651835180055402,0.684279778393353,0.649376731301938,0.649376731301938,0.673372576177286,0.665235457063712,0.6571675900277
0.669736842105262,0.689439058171747,0.668074792243768,0.314404432132964,0.353808864265928,0.648095567867036,0.678150969529086,0.655817174515235,0.655817174515235,0.667901662049863,0.666412742382272,0.66693213296399
0.669217451523546,0.682271468144044,0.655540166204987,0.583864265927978,0.338781163434903,0.642174515235457,0.662742382271468,0.656717451523546,0.656717451523546,0.660768698060942,0.657444598337951,0.657513850415513
0.675796398891966,0.691101108033241,0.642970914127423,0.387673130193906,0.648684210526317,0.642036011080333,0.67766620498615,0.635422437673129,0.635422437673129,0.651869806094183,0.648060941828255,0.647887811634349
0.665997229916897,0.672818559556788,0.677389196675901,0.612153739612188,0.369078947368421,0.658725761772853,0.676211911357342,0.663711911357341,0.663711911357341,0.663815789473685,0.665408587257619,0.672056786703602
0.692867036011081,0.696883656509695,0.686322714681441,0.402735457063712,0.317382271468144,0.657894736842106,0.690235457063712,0.638469529085872,0.638469529085872,0.68628808864266,0.686253462603879,0.686218836565097
0.671952908587258,0.678185595567867,0.672126038781164,0.399272853185596,0.365512465373961,0.655747922437674,0.672749307479224,0.635041551246537,0.635041551246537,0.672056786703601,0.668801939058173,0.671537396121885
0.662984764542937,0.645983379501385,0.661045706371191,0.342763157894737,0.372680055401662,0.68389889196676,0.682098337950139,0.643836565096953,0.643836565096953,0.650692520775622,0.657548476454294,0.660768698060942
0.673268698060941,0.686461218836565,0.67801246537396,0.37590027700831,0.363850415512465,0.651973684210527,0.66336565096953,0.635006925207757,0.635006925207757,0.677181440443212,0.671918282548478,0.676246537396122
0.678462603878117,0.693040166204987,0.670706371191135,0.710526315789474,0.357583102493075,0.651281163434903,0.694390581717452,0.689127423822716,0.689127423822716,0.690062326869806,0.687603878116344,0.679916897506925
0.673511080332409,0.658587257617729,0.689958448753463,0.62652354570637,0.290027700831025,0.643663434903047,0.688261772853185,0.676696675900277,0.676696675900277,0.667763157894738,0.676904432132964,0.678947368421054
0.682860110803324,0.697645429362882,0.667486149584488,0.483552631578948,0.351939058171745,0.675796398891968,0.674134349030471,0.641724376731302,0.641724376731302,0.649896121883657,0.663192520775623,0.666724376731302
0.662326869806094,0.680436288088642,0.679224376731301,0.612811634349031,0.33926592797784,0.646675900277008,0.686495844875346,0.643005540166205,0.643005540166205,0.679085872576177,0.679466759002771,0.679397506925208
0.673095567867037,0.655851800554017,0.684522160664821,0.655678670360111,0.353601108033241,0.648441828254849,0.688746537396122,0.683898891966759,0.683898891966759,0.681128808864266,0.684072022160666,0.683968144044322
0.679224376731302,0.684279778393352,0.688538781163435,0.513954293628809,0.380367036011081,0.683933518005541,0.677112188365651,0.679328254847647,0.679328254847647,0.676904432132963,0.688573407202216,0.68957756232687
0.666447368421053,0.690235457063712,0.650450138504155,0.66159972299169,0.256821329639889,0.615927977839335,0.686495844875348,0.643144044321329,0.643144044321329,0.662500000000001,0.641101108033241,0.639335180055403
0.67527700831025,0.67198753462604,0.67531163434903,0.660837950138504,0.348718836565097,0.64553324099723,0.680747922437673,0.676454293628809,0.676454293628809,0.676073407202217,0.674930747922437,0.675242382271468
0.677562326869805,0.684002770083102,0.697818559556787,0.389231301939058,0.634799168975069,0.674272853185596,0.693005540166205,0.694667590027701,0.694667590027701,0.642382271468144,0.697783933518006,0.697229916897508
0.6821675900277,0.67680055401662,0.685907202216065,0.395775623268698,0.389092797783933,0.683137119113574,0.682063711911357,0.66485457063712,0.66485457063712,0.679570637119113,0.685630193905817,0.685907202216065
0.670879501385042,0.673580332409973,0.702077562326871,0.314612188365651,0.627077562326871,0.66132271468144,0.675623268698062,0.6827216066482,0.6827216066482,0.680990304709142,0.698961218836567,0.702077562326871
0.65924515235457,0.662361495844877,0.69345567867036,0.36101108033241,0.409868421052631,0.648026315789474,0.66696675900277,0.69137811634349,0.69137811634349,0.691897506925208,0.693317174515236,0.693559556786703
0.668594182825484,0.659175900277008,0.673580332409972,0.662569252077562,0.360180055401662,0.656267313019391,0.668594182825485,0.651488919667589,0.651488919667589,0.675034626038783,0.671606648199447,0.673649584487535
0.692001385041551,0.694078947368422,0.674203601108033,0.661842105263159,0.438781163434903,0.679813019390582,0.673303324099723,0.667520775623268,0.667520775623268,0.678220221606649,0.678185595567868,0.67766620498615
0.680886426592797,0.683414127423823,0.666239612188366,0.317486149584488,0.437915512465374,0.672299168975071,0.674445983379502,0.623614958448753,0.623614958448753,0.318074792243767,0.624480609418283,0.648441828254849
0.675207756232687,0.665062326869807,0.664058171745153,0.384660664819945,0.377493074792244,0.649826869806095,0.664716066481994,0.638677285318559,0.638677285318559,0.371502770083103,0.663642659279779,0.663885041551247
0.648095567867036,0.651281163434902,0.639542936288088,0.629466759002769,0.651731301939057,0.633795013850416,0.673234072022161,0.655886426592798,0.655886426592798,0.64643351800554,0.650138504155125,0.648891966759003
0.66904432132964,0.660076177285319,0.657479224376731,0.664162049861496,0.452908587257618,0.649930747922438,0.674688365650971,0.654328254847645,0.654328254847645,0.647437673130194,0.653324099722991,0.656440443213295
0.663469529085873,0.666343490304709,0.691516620498616,0.674445983379501,0.40744459833795,0.633829639889197,0.678185595567867,0.691862880886427,0.691862880886427,0.690027700831025,0.691793628808865,0.691724376731303
0.674653739612189,0.670567867036011,0.66963296398892,0.57856648199446,0.451973684210527,0.670429362880887,0.665789473684211,0.664300554016621,0.664300554016621,0.554986149584487,0.666932132963989,0.668801939058171
0.684072022160665,0.685457063711913,0.67413434903047,0.351973684210526,0.389127423822714,0.674861495844877,0.693213296398892,0.645394736842106,0.645394736842106,0.315858725761773,0.672264542936287,0.672957063711911
0.669979224376733,0.675207756232687,0.682756232686981,0.549792243767313,0.335907202216066,0.6601108033241,0.672091412742383,0.666308864265927,0.666308864265927,0.363296398891967,0.68064404432133,0.682409972299169
0.675207756232688,0.683033240997231,0.682963988919667,0.645671745152354,0.493386426592798,0.667555401662051,0.674896121883657,0.674445983379502,0.674445983379502,0.63930055401662,0.678947368421054,0.682583102493074
0.686980609418283,0.696398891966758,0.669806094182825,0.658137119113574,0.371745152354571,0.667590027700832,0.683344875346261,0.673407202216068,0.673407202216068,0.656128808864266,0.673095567867037,0.673026315789475
0.677319944598338,0.684695290858726,0.697576177285319,0.67828947368421,0.407790858725762,0.678843490304709,0.684972299168976,0.69698753462604,0.69698753462604,0.696779778393353,0.697368421052632,0.697506925207756
0.677770083102493,0.678739612188366,0.671849030470914,0.353116343490305,0.419252077562327,0.665927977839335,0.664508310249307,0.639612188365651,0.639612188365651,0.570429362880887,0.66904432132964,0.671849030470914
0.665858725761774,0.673164819944599,0.65623268698061,0.656717451523546,0.32409972299169,0.661357340720222,0.67323407202216,0.660699445983381,0.660699445983381,0.655678670360111,0.661703601108034,0.660006925207757
0.672472299168975,0.675242382271468,0.694494459833794,0.649549861495846,0.390373961218836,0.660214681440444,0.669425207756233,0.653843490304709,0.653843490304709,0.680609418282549,0.6720567867036,0.687984764542937
0.677389196675899,0.709868421052631,0.700692520775624,0.620706371191136,0.67680055401662,0.668940443213297,0.694702216066482,0.692624653739613,0.692624653739613,0.673545706371191,0.691378116343491,0.689473684210527
0.663192520775623,0.685110803324099,0.652458448753464,0.351004155124654,0.345498614958449,0.663850415512466,0.670740997229918,0.61900969529086,0.61900969529086,0.652458448753463,0.651073407202217,0.649930747922439
0.660249307479225,0.677112188365652,0.662015235457063,0.330470914127424,0.405436288088643,0.663746537396122,0.655713296398892,0.64612188365651,0.64612188365651,0.38483379501385,0.657548476454294,0.657963988919668
0.671987534626039,0.682790858725761,0.671745152354571,0.621260387811635,0.58479916897507,0.666966759002771,0.668905817174515,0.657686980609419,0.657686980609419,0.671641274238228,0.659279778393352,0.672264542936289
0.679397506925208,0.681959833795015,0.672056786703602,0.3875,0.372160664819945,0.679674515235458,0.67171052631579,0.60090027700831,0.60090027700831,0.613157894736843,0.647576177285319,0.662673130193906
0.680436288088644,0.699757617728531,0.662465373961218,0.323130193905817,0.606613573407203,0.649030470914128,0.682513850415513,0.648130193905817,0.648130193905817,0.607617728531856,0.646779778393352,0.650554016620499
0.671156509695292,0.660214681440442,0.696814404432134,0.605436288088643,0.364127423822715,0.672576177285319,0.683379501385042,0.68836565096953,0.68836565096953,0.693213296398892,0.696052631578948,0.696225761772854
0.683137119113575,0.678185595567868,0.680678670360111,0.356163434903047,0.36963296398892,0.678427977839336,0.685630193905818,0.671018005540166,0.671018005540166,0.678358725761774,0.681128808864267,0.680159279778394
0.682652354570636,0.684903047091413,0.697333795013851,0.625554016620498,0.393905817174515,0.655436288088644,0.690027700831026,0.685734072022161,0.685734072022161,0.696918282548477,0.695948753462604,0.696883656509696
0.673372576177286,0.674653739612189,0.696121883656511,0.605851800554016,0.382721606648199,0.677873961218838,0.678047091412742,0.689958448753463,0.689958448753463,0.675484764542936,0.688850415512466,0.688711911357341
0.67825484764543,0.677804709141274,0.696433518005541,0.670983379501384,0.387119113573408,0.675346260387812,0.692105263157895,0.696225761772853,0.696225761772853,0.696814404432133,0.697160664819946,0.696295013850416
