"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.679986149584487,0.5,0.679397506925209,0.5,0.5,0.5,0.675069252077562,0.679397506925209,0.679397506925209,0.5,0.679397506925209,0.679397506925209
0.67413434903047,0.638331024930746,0.688538781163435,0.5,0.5,0.5,0.710076177285319,0.688538781163435,0.688538781163435,0.5,0.688538781163435,0.688538781163435
0.685526315789473,0.5,0.678981994459834,0.5,0.5,0.67527700831025,0.667001385041551,0.678981994459834,0.678981994459834,0.5,0.678981994459834,0.678981994459834
0.681301939058172,0.5,0.671295013850414,0.5,0.706925207756232,0.5,0.699896121883656,0.685214681440445,0.685214681440445,0.706925207756232,0.676385041551247,0.677804709141275
0.678047091412743,0.5,0.663054016620499,0.5,0.5,0.705609418282548,0.695637119113574,0.663054016620499,0.663054016620499,0.5,0.663054016620499,0.663054016620499
0.695256232686982,0.5,0.678843490304709,0.5,0.5,0.679639889196676,0.693421052631579,0.678843490304709,0.678843490304709,0.5,0.678843490304709,0.678843490304709
0.689162049861496,0.677250692520776,0.625069252077563,0.5,0.5,0.5,0.596502770083103,0.625069252077563,0.625069252077563,0.5,0.625069252077563,0.625069252077563
0.696675900277009,0.5,0.70924515235457,0.5,0.5,0.5,0.683033240997231,0.70924515235457,0.70924515235457,0.5,0.70924515235457,0.70924515235457
0.684002770083103,0.5,0.656371191135734,0.5,0.5,0.699722991689751,0.685595567867036,0.656371191135734,0.656371191135734,0.5,0.656371191135734,0.656371191135734
0.663192520775624,0.5,0.659660664819946,0.5,0.5,0.5,0.689716066481994,0.659660664819946,0.659660664819946,0.5,0.659660664819946,0.659660664819946
0.682098337950139,0.5,0.669355955678669,0.5,0.5,0.5,0.695117728531857,0.669355955678669,0.669355955678669,0.5,0.669355955678669,0.669355955678669
0.688677285318561,0.5,0.651800554016621,0.5,0.589179362880887,0.683691135734072,0.66163434903047,0.656717451523546,0.656717451523546,0.589179362880887,0.651800554016621,0.651800554016621
0.691447368421053,0.5,0.661842105263157,0.5,0.5,0.5,0.675346260387811,0.661842105263157,0.661842105263157,0.5,0.661842105263157,0.661842105263157
0.686391966759003,0.569909972299169,0.608587257617728,0.5,0.5,0.5,0.644909972299169,0.608587257617728,0.608587257617728,0.5,0.608587257617728,0.608587257617728
0.685734072022161,0.5,0.676038781163435,0.5,0.5,0.5,0.677977839335179,0.676038781163435,0.676038781163435,0.5,0.676038781163435,0.676038781163435
0.692728531855957,0.5,0.642624653739613,0.5,0.5,0.616551246537397,0.659695290858726,0.642624653739613,0.642624653739613,0.5,0.642624653739613,0.642624653739613
0.679328254847645,0.5,0.623718836565097,0.5,0.5,0.5,0.679051246537395,0.623718836565097,0.623718836565097,0.5,0.623718836565097,0.623718836565097
0.694009695290858,0.5,0.620637119113574,0.5,0.5,0.70505540166205,0.599584487534626,0.620637119113574,0.620637119113574,0.5,0.620637119113574,0.620637119113574
0.667105263157895,0.5,0.709764542936289,0.5,0.560231994459834,0.5,0.683240997229917,0.710907202216067,0.710907202216067,0.560231994459834,0.711842105263158,0.711530470914127
