"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.675484764542937,0.673130193905818,0.688157894736842,0.627216066481994,0.634937673130194,0.673926592797785,0.629639889196676,0.684729916897507,0.684729916897507,0.676731301939059,0.688123268698061,0.688504155124654
0.664819944598338,0.676488919667591,0.700831024930748,0.617763157894737,0.668524930747923,0.642243767313019,0.677770083102494,0.685318559556787,0.685318559556787,0.682409972299169,0.692036011080333,0.692070637119114
0.677146814404431,0.6875,0.643490304709141,0.664508310249307,0.337084487534626,0.678808864265928,0.67171052631579,0.563573407202216,0.563573407202216,0.447680055401662,0.648788088642659,0.647957063711912
0.67233379501385,0.688885041551246,0.69643351800554,0.375727146814405,0.649965373961219,0.659729916897507,0.686911357340721,0.663954293628809,0.663954293628809,0.694667590027701,0.694979224376732,0.695983379501385
0.679120498614958,0.689923822714682,0.66336565096953,0.695394736842105,0.433968144044321,0.672853185595568,0.67562326869806,0.673372576177285,0.673372576177285,0.683656509695291,0.675,0.672056786703602
0.684764542936289,0.693663434903048,0.661288088642658,0.699861495844876,0.420740997229917,0.662292243767314,0.668455678670359,0.691101108033242,0.691101108033242,0.661253462603877,0.687500000000001,0.688434903047092
0.68123268698061,0.682825484764543,0.668628808864266,0.695810249307479,0.358483379501385,0.677943213296401,0.638746537396122,0.611911357340721,0.611911357340721,0.616862880886426,0.684868421052631,0.678047091412743
0.66246537396122,0.650934903047092,0.687153739612189,0.375969529085873,0.495117728531856,0.657098337950139,0.640477839335181,0.665824099722991,0.665824099722991,0.462049861495845,0.685803324099722,0.686703601108033
0.684383656509695,0.696225761772854,0.67382271468144,0.612188365650969,0.317970914127424,0.668455678670361,0.683725761772853,0.662984764542937,0.662984764542937,0.671987534626039,0.675138504155124,0.672714681440444
0.659764542936288,0.653704986149584,0.657063711911357,0.656613573407202,0.426904432132964,0.64847645429363,0.665339335180056,0.659937673130194,0.659937673130194,0.661842105263159,0.662257617728533,0.661738227146815
0.680020775623268,0.693871191135734,0.675865650969529,0.653947368421052,0.666170360110805,0.657998614958449,0.702042936288088,0.679016620498614,0.679016620498614,0.676073407202216,0.676038781163435,0.675865650969529
0.679155124653741,0.679847645429363,0.70204293628809,0.581232686980609,0.318040166204986,0.338538781163435,0.675727146814405,0.667382271468145,0.667382271468145,0.513434903047091,0.699099722991691,0.700900277008312
0.664646814404433,0.673303324099723,0.661080332409973,0.426696675900277,0.370083102493075,0.647645429362881,0.673649584487534,0.656405817174516,0.656405817174516,0.638088642659279,0.66218836565097,0.66128808864266
0.667001385041551,0.677112188365651,0.671502770083102,0.557236842105264,0.619390581717452,0.652216066481993,0.686668975069252,0.672333795013851,0.672333795013851,0.672472299168975,0.669875346260388,0.671260387811634
0.682202216066481,0.703150969529086,0.656128808864265,0.659383656509696,0.34255540166205,0.672853185595568,0.695879501385042,0.664196675900278,0.664196675900278,0.667209141274238,0.665443213296399,0.664958448753462
0.673407202216066,0.669182825484765,0.665581717451524,0.650450138504156,0.414335180055401,0.659556786703602,0.652493074792244,0.666793628808865,0.666793628808865,0.650380886426594,0.667520775623269,0.668386426592798
0.677458448753463,0.667693905817175,0.692313019390583,0.572887811634349,0.355609418282548,0.670844875346261,0.686149584487536,0.655401662049862,0.655401662049862,0.542624653739612,0.664092797783933,0.664058171745152
