"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.669100934668341,0.672688780254015,0.956188578321354,0.693147180559945,0.693203199078474,0.658735256098877,0.672509134423261,0.676404934660422,0.676404934660422,0.764615768234184,0.743977830730301,0.872741623717083
0.675138054645854,0.693147180559945,0.709066888471813,0.693147180559945,0.693147180559945,0.670962423590547,0.671986836476078,0.67084262172933,0.67084262172933,0.709066888471813,0.679685428976963,0.709066888471813
0.712453997732727,0.669470853668515,0.803732110157039,0.693147180559945,0.693147180559945,0.665313996977433,0.669931447064733,0.658908809148702,0.658908809148702,0.693147180559945,0.68741969432072,0.712791540253051
0.663749413210824,0.659705054474763,0.683302758127078,0.696005031441807,0.693147180559945,0.659522790769674,0.653125427647339,0.681366297174932,0.681366297174932,0.682102504276259,0.678105808872952,0.683302758127078
0.671459217457873,0.680760165438161,0.765337105510985,0.693147180559945,0.693147180559945,0.668138792999776,0.662588611054986,0.676973701753252,0.676973701753252,0.765337105510985,0.713347747675477,0.749286841083005
0.69514487970131,0.661730740849129,0.721322258147518,0.693147180559945,0.676053326661011,0.669498273003105,0.647488699027389,0.65080425022347,0.65080425022347,0.657984153893984,0.667700864934836,0.721322258147518
0.677707615031299,0.66287229707936,0.953754855641605,0.693147180559945,0.693147180559945,0.660080230867379,0.672975199669044,0.671228614820465,0.671228614820465,0.693147180559945,0.680459249727836,0.692739994054924
0.673194506689862,0.655651140196024,0.666911936474452,0.693147180559945,0.693147180559945,0.658364101143703,0.651071841817021,0.669354187759328,0.669354187759328,0.65942454512814,0.659239340752793,0.664954809025837
0.669612844258106,0.656591021758137,1.25503743869565,0.693147180559945,0.693147180559945,0.663475157496262,0.651455524478378,0.677519116462818,0.677519116462818,0.693147180559945,0.732430551555546,0.784827113494837
0.667312790091728,0.659751191958561,0.871231825890516,0.688033681986864,0.693147180559945,0.666147240300912,0.658824175781421,0.690684588419551,0.690684588419551,0.686090533435064,0.7438439709346,0.781608770343069
0.682700768333206,0.667643185711508,1.07938918616071,0.691669971273333,0.693147180559945,0.664144172146238,0.662020186056545,0.675473046447943,0.675473046447943,0.69182789256524,0.726559648516445,0.801605913479555
0.670216945511555,0.657408101244147,0.896157473634515,0.693147180559945,0.693147180559945,0.683785642198857,0.658072427126589,0.656524999624924,0.656524999624923,0.693147180559945,0.673608585455323,0.689803892645117
0.673545390885934,0.664709146150515,0.736260881024049,0.674781243764311,0.693147180559945,0.668767444250056,0.666722830201296,0.680237812071319,0.680237812071319,0.736260881024049,0.733009932098986,0.736260881024049
0.671232234307331,0.679770063319139,0.744590193012023,0.693147180559945,0.69187676228783,0.669848146023687,0.657885228583038,0.654396449292243,0.654396449292243,0.744590193012023,0.655469681791054,0.667317820684922
0.671282131485785,0.696678565839865,0.790188826080463,0.70029275360437,0.693147180559945,0.664877681073987,0.664332455696771,0.686030218500586,0.686030218500586,0.7361334751556,0.704439874676547,0.727470476036695
