"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.735773733410637,0.672057603687796,0.903698405848689,0.755313969272173,0.824377177357595,0.668461581730119,0.677293898998556,0.730740458879276,0.730740458879276,0.782461923914949,0.741450357813535,0.781307606236767
0.754059000809103,0.682694285770803,0.827450160763585,0.717156524248741,0.702563798676468,0.72382868135358,0.653307776024116,0.675261859667973,0.675261859667972,0.707157470286356,0.674374242113109,0.686066524500789
0.753564024180971,0.666221019661664,0.902866599907202,0.709212509702025,0.810050065092053,0.691284270984741,0.638279557562067,0.721596666380604,0.721596666380604,0.768081534566935,0.742799600658613,0.792681652185126
0.769057912247501,0.673739537622041,0.86061136852748,0.707237365229474,0.703486639728095,0.66918738574262,0.705794400390596,0.680720207500247,0.680720207500246,0.682874222470337,0.713305405806964,0.759632255197088
0.746265720549724,0.666813196559795,0.936404047638429,0.701015116469093,0.762881452195096,0.675295734892468,0.68466935212786,0.706999785566326,0.706999785566326,0.695647492122045,0.736927602833522,0.771486424251204
0.73369340490464,0.673887873018706,0.852714014871496,0.674233578698808,0.700754324413454,0.671666968151797,0.699509113270466,0.672336085131766,0.672336085131766,0.68422768128216,0.705561528441,0.743435667235777
0.792076448079731,0.663286628789232,0.896313886601957,0.709718007592522,0.676744246320397,0.657403524464729,0.709657290932126,0.687472734479994,0.687472734479994,0.699354921803,0.775172067017409,0.896313886601957
0.74873637608358,0.668085252399892,0.878063541188472,0.661089789820916,0.728783724696442,0.673784812972821,0.663112349974266,0.666216231584568,0.666216231584568,0.654088004456771,0.690774222196431,0.757025720499643
0.760738453069101,0.692630055503488,0.927183746464435,0.734412930028782,0.73019357857033,0.672274495709128,0.717404909079136,0.68546954005415,0.68546954005415,0.733565170168814,0.722559705188637,0.721946877144575
0.738863062136364,0.680857594934718,0.959034583585382,0.669859221723296,0.691958833290327,0.6724628733721,0.717111972016525,0.679688697923739,0.679688697923739,0.672215973344819,0.691895507386909,0.692812191341465
0.730714253254514,0.697340775981079,1.02997483918448,0.691062436608292,0.708180585370462,0.700334779496756,0.695474270798988,0.691846132187491,0.691846132187491,0.69629944417582,0.789875915471183,0.824774902106381
