"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.5,0.697368421052631,0.655851800554017,0.5,0.5,0.697853185595567,0.699861495844875,0.655851800554017,0.655851800554017,0.655851800554017,0.655851800554017,0.655851800554017
0.641551246537396,0.697368421052631,0.61312326869806,0.5,0.5,0.697299168975068,0.689162049861496,0.61312326869806,0.61312326869806,0.61312326869806,0.61312326869806,0.61312326869806
0.680886426592799,0.658656509695291,0.650242382271466,0.658587257617728,0.5,0.657202216066483,0.675588642659281,0.667590027700832,0.667590027700832,0.658587257617728,0.662430747922439,0.656959833795014
0.683587257617728,0.677146814404433,0.695498614958449,0.5,0.5,0.686807479224377,0.699515235457063,0.695498614958449,0.695498614958449,0.695498614958449,0.695498614958449,0.695498614958449
0.696849030470913,0.697368421052631,0.645463988919668,0.677042936288089,0.5,0.696814404432133,0.697506925207755,0.662534626038781,0.662534626038781,0.645983379501386,0.648337950138505,0.645463988919668
0.702527700831025,0.697368421052631,0.5,0.603739612188366,0.5,0.696641274238226,0.697472299168976,0.603739612188366,0.603739612188366,0.603739612188366,0.5,0.5
0.697333795013852,0.70834487534626,0.635076177285318,0.5,0.5,0.706613573407204,0.704466759002769,0.635076177285318,0.635076177285318,0.635076177285318,0.635076177285318,0.635076177285318
0.696364265927979,0.703704986149585,0.696329639889196,0.5,0.5,0.697472299168974,0.5,0.696329639889196,0.696329639889196,0.696329639889196,0.696329639889196,0.696329639889196
0.697368421052631,0.697368421052631,0.6922783933518,0.687742382271469,0.5,0.697368421052631,0.701211911357341,0.697576177285318,0.697576177285318,0.698441828254848,0.697091412742382,0.6922783933518
0.696952908587257,0.703704986149584,0.62198753462604,0.5,0.5,0.701662049861495,0.701696675900276,0.62198753462604,0.62198753462604,0.5,0.62198753462604,0.62198753462604
0.686980609418283,0.697368421052631,0.67527700831025,0.5,0.5,0.693524930747923,0.668559556786705,0.67527700831025,0.67527700831025,0.67527700831025,0.67527700831025,0.67527700831025
0.687846260387812,0.684349030470914,0.69404432132964,0.5,0.679224376731302,0.688296398891966,0.704882271468145,0.69968836565097,0.69968836565097,0.700380886426593,0.700415512465374,0.69404432132964
0.697368421052631,0.5,0.594182825484765,0.5,0.5,0.5,0.680124653739613,0.594182825484765,0.594182825484765,0.594182825484765,0.594182825484765,0.594182825484765
0.697472299168974,0.5,0.660076177285318,0.5,0.5,0.697368421052631,0.697368421052631,0.660076177285318,0.660076177285318,0.660076177285318,0.660076177285318,0.660076177285318
0.688642659279778,0.706925207756232,0.533795013850415,0.5,0.5,0.703012465373963,0.70235457063712,0.533795013850415,0.533795013850415,0.5,0.533795013850415,0.533795013850415
0.697368421052631,0.697368421052631,0.660110803324099,0.5,0.5,0.697368421052631,0.697714681440442,0.660110803324099,0.660110803324099,0.660110803324099,0.660110803324099,0.660110803324099
0.67946675900277,0.712742382271468,0.564993074792244,0.593040166204986,0.640616343490305,0.706925207756232,0.67527700831025,0.622749307479224,0.622749307479224,0.633518005540166,0.62468836565097,0.623164819944598
0.69556786703601,0.682029085872576,0.663608033240996,0.5,0.642693905817175,0.697368421052631,0.693767313019391,0.691585872576179,0.691585872576179,0.692313019390582,0.685214681440444,0.67025623268698
0.696987534626038,0.5,0.709522160664821,0.5,0.5,0.697368421052631,0.697368421052631,0.709522160664821,0.709522160664821,0.709522160664821,0.709522160664821,0.709522160664821
0.692382271468144,0.697853185595568,0.706925207756232,0.5,0.5,0.707617728531854,0.695360110803324,0.706925207756232,0.706925207756232,0.706925207756232,0.706925207756232,0.706925207756232
0.697887811634348,0.696779778393351,0.68334487534626,0.5,0.5,0.697368421052631,0.697368421052631,0.68334487534626,0.68334487534626,0.68334487534626,0.68334487534626,0.68334487534626
0.697368421052631,0.697368421052631,0.673164819944598,0.5,0.5,0.697368421052631,0.699826869806092,0.673164819944598,0.673164819944598,0.673164819944598,0.673164819944598,0.673164819944598
0.697368421052631,0.599584487534626,0.706925207756232,0.5,0.599584487534626,0.683240997229916,0.696052631578947,0.692693905817173,0.692693905817173,0.706925207756232,0.69020083102493,0.706786703601108
0.696952908587256,0.697126038781162,0.5,0.5,0.431925207756233,0.696883656509695,0.697368421052631,0.431925207756233,0.431925207756233,0.5,0.431925207756233,0.431925207756233
0.615893351800555,0.5,0.60384349030471,0.591655124653739,0.5,0.648753462603877,0.668871191135735,0.608656509695291,0.608656509695291,0.603774238227148,0.606405817174516,0.60384349030471
0.696121883656511,0.697368421052631,0.717520775623269,0.5,0.488504155124654,0.697368421052631,0.695983379501385,0.704328254847645,0.704328254847645,0.717520775623269,0.717520775623269,0.717520775623269
