"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.682671965064823,0.676370331633051,0.656612269730968,0.681572280838285,0.651975327127519,0.625249781817337,0.67671452092276,0.653045438657967,0.653045438657967,0.657650753535453,0.653103717063832,0.652901585667822
0.696716523280321,0.670918582219165,0.710220349734336,0.648810009705305,0.65372341101446,0.660836411413171,0.654933790635828,0.650266502347461,0.650266502347461,0.670278865474933,0.649758266767445,0.657273068978329
0.681223775719843,0.664798267152375,0.722901686232336,0.64178627266473,0.688872116962593,0.639108841545827,0.664099982129951,0.652492258789525,0.652492258789525,0.675918409799166,0.65183837409595,0.660460900962448
0.708363171223085,0.687023180516029,0.693350981754451,0.654045406405666,0.680609806508662,0.698029643063858,0.674734322043687,0.662328642209822,0.662328642209822,0.675580793563924,0.662138548579146,0.666851298418248
0.681564115628707,0.671793918288294,0.727207601337669,0.635736037267816,0.673432783300096,0.686933322234867,0.657661967819595,0.65269823656718,0.65269823656718,0.636150232327776,0.651941328695711,0.648030178790643
0.689604341747405,0.670648607195285,0.685852695689362,0.638745284167484,0.656077404477506,0.648441179461372,0.653669115340819,0.647403968233545,0.647403968233545,0.660037738674426,0.647099553105183,0.653717553820297
0.690112978286763,0.680765491984883,0.65629744158549,0.665142106316763,0.698395070833638,0.659246270210175,0.658473155627791,0.648743920724733,0.648743920724733,0.639655461693505,0.649352170269275,0.644108750603134
0.683622797385682,0.671029996972997,0.659000455476488,0.656270104496937,0.638741829448514,0.642751776909709,0.650039640968429,0.638107440263084,0.638107440263084,0.657906011674561,0.637970836893368,0.641247181235272
0.69359552611888,0.666118934729944,0.667299004127926,0.669992451489127,0.660654563568593,0.662143758739907,0.659583057503335,0.647837380963605,0.647837380963605,0.653894526854589,0.647940101922275,0.647844459094402
0.675507747234337,0.648540017401315,0.663404521842933,0.645488244235911,0.660058697966467,0.658179066779241,0.675327184201357,0.647144315255565,0.647144315255565,0.648426184582076,0.647078491777874,0.648528025811289
0.680140546941888,0.696070363611047,0.700381965359383,0.67486406090009,0.6746637993619,0.650164132187372,0.664164915792281,0.653047741614102,0.653047741614102,0.660480052616957,0.65316594908293,0.655470500312167
0.678524884683026,0.674534035775191,0.708611622666009,0.647093973564858,0.657287739676672,0.670595843824726,0.673577033046981,0.653215720977321,0.653215720977321,0.663757311522513,0.652628069931801,0.658775163527468
0.686099225034038,0.65514323635894,0.680780105962477,0.66209447696758,0.711182687293235,0.639386466322665,0.638968471412307,0.669796062001991,0.669796062001991,0.657906384130236,0.669655156924965,0.667086344283515
0.672152398050345,0.720479818870049,0.684622967576859,0.699681073009984,0.637271796029053,0.661840927633361,0.657404822289884,0.640483063732027,0.640483063732027,0.653116620585144,0.640503316019118,0.643884501726506
0.689433946485035,0.675137776932693,0.661598004621048,0.65463744682255,0.667133119415284,0.673393870698746,0.657402783848721,0.645994685345258,0.645994685345258,0.641578693218415,0.646051602124962,0.644461879073228
0.683748216700947,0.693673098774801,0.733548614307926,0.648310620448898,0.6657272839283,0.647218216264812,0.625098154749864,0.663068527107494,0.663068527107494,0.678018527280891,0.6621932388032,0.670514837187556
0.692143729551408,0.687161694703792,0.681309943266546,0.652690604831982,0.646009907360274,0.618704320066252,0.658522306539332,0.646197601796336,0.646197601796336,0.654237319182026,0.645923289276296,0.649385394172436
0.680475559988529,0.696138354885934,0.673295316586008,0.670326744891297,0.675254617698385,0.645904152567182,0.663368011434959,0.642945230895225,0.642945230895225,0.658322023399587,0.642919200307223,0.646188876732088
0.680465174258582,0.740559125330685,0.680070067513682,0.675702103319127,0.672471416555673,0.657074201254549,0.668234166501975,0.65075167999131,0.65075167999131,0.664156693546519,0.650694259133707,0.653666791651125
0.698667596361374,0.68525075735625,0.701252469140918,0.700829258917982,0.648131073043856,0.651396971069491,0.670666311873484,0.66479365435815,0.66479365435815,0.6864476916422,0.66469714077725,0.667888244673122
0.675767049182634,0.695327616481511,0.637446165412035,0.653523367515615,0.675266364648969,0.665331596795515,0.641426085778628,0.637535988569092,0.637535988569092,0.632474903152614,0.638097836337126,0.631323867405305
0.689542629532813,0.674746873504143,0.720766174680166,0.69135665535054,0.652534295177692,0.661676936090731,0.634954770936823,0.667733891444885,0.667733891444885,0.705517265136785,0.667368042060568,0.672170516429833
0.690597362828207,0.68846047772355,0.709588532957687,0.661874125489461,0.6448904464062,0.695269269882469,0.665648287498813,0.649625643702979,0.649625643702979,0.666973838105184,0.648984353053372,0.656625473257565
0.688515073046457,0.699292612361981,0.68978786249289,0.659477638759648,0.649808411071422,0.67649599171023,0.653126109099599,0.651252065717833,0.651252065717833,0.668107235595965,0.651116081614864,0.655947688067148
0.682454938566509,0.694549193764126,0.696835633750283,0.663823283664116,0.686232893130258,0.674029477841368,0.657382453333539,0.656391176845145,0.656391176845145,0.663034550898263,0.656422653179268,0.657880985622494
