"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.673303324099724,0.652822022160664,0.651419667590028,0.628254847645429,0.564785318559558,0.68005540166205,0.680470914127425,0.643005540166205,0.643005540166205,0.575623268698061,0.643247922437673,0.643732686980609
0.698684210526317,0.650588642659279,0.641447368421053,0.576073407202216,0.617070637119113,0.686495844875347,0.68244459833795,0.635318559556787,0.635318559556787,0.638296398891967,0.636080332409973,0.635560941828256
0.689439058171745,0.663504155124654,0.650796398891968,0.605090027700832,0.660474376731302,0.689369806094183,0.69220914127424,0.657998614958449,0.657998614958449,0.654466759002771,0.658171745152355,0.66159972299169
0.689542936288089,0.668801939058172,0.691585872576177,0.657652354570637,0.661599722991691,0.68424515235457,0.690789473684211,0.680574792243767,0.680574792243767,0.672333795013851,0.680644044321329,0.685664819944599
0.687603878116343,0.671779778393352,0.636876731301939,0.641481994459834,0.69137811634349,0.681301939058172,0.679639889196677,0.684245152354572,0.684245152354572,0.654639889196676,0.68448753462604,0.682202216066484
0.694529085872576,0.644563711911358,0.657340720221607,0.646468144044321,0.688331024930747,0.695325484764543,0.69490997229917,0.686634349030472,0.686634349030472,0.692936288088642,0.686530470914128,0.692036011080332
0.673164819944599,0.67139889196676,0.568767313019391,0.681821329639888,0.680990304709141,0.673407202216067,0.688123268698062,0.669494459833795,0.669494459833795,0.690304709141274,0.670152354570637,0.68452216066482
0.689750692520775,0.67680055401662,0.669217451523547,0.689716066481994,0.615893351800554,0.694113573407203,0.685630193905818,0.672403047091413,0.672403047091413,0.659556786703603,0.672541551246538,0.678393351800554
0.688227146814406,0.670498614958449,0.659279778393352,0.630990304709141,0.6779432132964,0.679605263157895,0.697887811634348,0.675969529085873,0.675969529085873,0.671502770083103,0.676419667590028,0.677839335180056
0.686045706371193,0.683552631578947,0.523130193905817,0.690616343490305,0.647091412742382,0.681128808864267,0.697645429362883,0.653739612188366,0.653739612188366,0.650346260387812,0.654813019390582,0.648372576177286
0.695117728531856,0.681440443213297,0.665131578947369,0.697506925207757,0.568628808864266,0.678150969529087,0.681440443213297,0.68840027700831,0.68840027700831,0.694113573407202,0.688469529085873,0.691932132963989
0.688261772853185,0.673268698060941,0.65474376731302,0.680505540166205,0.675484764542937,0.693386426592799,0.702700831024932,0.688469529085874,0.688469529085874,0.683691135734072,0.688019390581719,0.688469529085873
0.67202216066482,0.68628808864266,0.632063711911358,0.670706371191136,0.633760387811634,0.675657894736843,0.671572022160665,0.657063711911358,0.657063711911358,0.65889889196676,0.657548476454294,0.659972299168975
0.692139889196676,0.705263157894738,0.586980609418282,0.685872576177285,0.655747922437675,0.679380193905817,0.68687673130194,0.673476454293628,0.673476454293628,0.69047783933518,0.673649584487534,0.675138504155124
0.6779432132964,0.660595567867037,0.6702216066482,0.570533240997231,0.659314404432133,0.66637811634349,0.67437673130194,0.659695290858726,0.659695290858726,0.607236842105263,0.659452908587258,0.645706371191136
0.682790858725763,0.613538781163436,0.651696675900278,0.535491689750692,0.621952908587258,0.693247922437674,0.687915512465374,0.644944598337951,0.644944598337951,0.674653739612189,0.647022160664821,0.661114958448755
0.688365650969529,0.68867728531856,0.662396121883656,0.658379501385042,0.657825484764544,0.690443213296399,0.689369806094182,0.679605263157895,0.679605263157895,0.675173130193907,0.680228531855956,0.681371191135735
0.68656509695291,0.685872576177285,0.621641274238228,0.674653739612187,0.673441828254847,0.694563711911358,0.693005540166205,0.676108033240998,0.676108033240998,0.670083102493075,0.675900277008311,0.673753462603879
0.691759002770083,0.667936288088642,0.639439058171746,0.654051246537396,0.684072022160665,0.686876731301938,0.684903047091413,0.674896121883657,0.674896121883657,0.669909972299169,0.674653739612188,0.672887811634349
