"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.790651444964588,0.703164274589332,0.909354859863391,0.727227338871488,0.699026119503976,0.682327280728725,0.680412785525908,0.671364295799115,0.671364295799115,0.699442139639277,0.675764060905702,0.677886461023293
0.770734200477993,0.67388655946716,0.851267403116666,0.678002017406774,0.697263496311802,0.642775940619045,0.692209309309912,0.673548127915182,0.673548127915182,0.689281545822442,0.703135637098817,0.722820612435768
0.762032908619027,0.677274435799588,1.04650824673174,0.752210054956123,0.91833609432936,0.685574115649285,0.697495350780958,0.760839592876779,0.760839592876779,0.787373287281793,0.761051343415713,0.83220598689
0.710826614751852,0.662803409768486,0.772995477954187,0.674283340873906,0.721211030056686,0.669999772561364,0.675142318406515,0.666146868945331,0.666146868945331,0.661241221229852,0.654809487550269,0.668285789867707
0.783115387679061,0.69290149535984,0.854939534094075,0.693965196237299,0.74839778420281,0.671871799455623,0.667245253400492,0.687275408331816,0.687275408331816,0.681178554235065,0.725739841308786,0.761444490478102
0.748471947841764,0.680729884179217,0.977829580813836,0.690121489324198,0.750857586521549,0.666506450192367,0.714984286865127,0.695138619622254,0.695138619622254,0.722157087392969,0.745876205427702,0.779586123920764
0.732120701240163,0.66523274440403,0.942761259011256,0.677567540707754,0.710100274734788,0.667481128183976,0.65880870033034,0.685946694226359,0.685946694226359,0.686743533542012,0.68470214369252,0.715654568818063
0.885467598924614,0.727322673285713,0.92783548920664,0.697568414916994,0.702885679126329,0.659322562022515,0.706980903459432,0.688136445091819,0.688136445091819,0.708225867852276,0.775694117265869,0.88565170233139
0.840765313560994,0.673936976040185,1.08557009321822,0.756513460701728,0.663852883094815,0.671316882461129,0.717498166829134,0.702133434696636,0.702133434696636,0.750046799778604,0.78419062521574,0.762323650588727
0.812510814772284,0.709813109245575,0.871789167226668,0.737206747785405,0.692524533314324,0.673967778193456,0.717160225129004,0.691106065810839,0.691106065810839,0.735722628072307,0.753533800038757,0.803971928632847
0.7927426390398,0.667364419493085,0.807388428538111,0.715928943027541,0.70565216961343,0.662472508970134,0.68689909666748,0.664821132280175,0.664821132280175,0.672445771397511,0.702698869043302,0.750969296177742
0.799805987851914,0.685530630975968,0.803468136953759,0.678086451787633,0.703933963094074,0.678363727737561,0.679497264941122,0.655189547976453,0.655189547976453,0.663226611829301,0.660395004452187,0.663411560618317
0.735441625803144,0.677321241815399,0.877607005305248,0.689831152301361,0.784532238025077,0.664084667798061,0.673962801903263,0.708969424098714,0.708969424098714,0.756698573333981,0.706677843785778,0.744898935862718
0.767198241822795,0.682819689495671,0.841939659688655,0.690459611714529,0.720268852332993,0.713858048696411,0.720755428901076,0.671822028186328,0.671822028186328,0.679759702223018,0.682058428225563,0.683037163272216
0.773102020674714,0.668691950761862,0.91039432237177,0.650709208349731,0.705771016967987,0.658771264760068,0.686516994545568,0.666226435271333,0.666226435271333,0.664658870770401,0.702716799809253,0.702797111995912
0.754975682334811,0.681799365070943,0.942294793451869,0.687752408695133,0.698888693205882,0.693586218972451,0.707168503846808,0.694917549535207,0.694917549535206,0.712910663584535,0.783227801806518,0.866408318637992
0.784416866700458,0.652703910964151,1.02911783077257,0.693439297306163,0.685332444307533,0.688700868002668,0.718551309918576,0.702882562212212,0.702882562212212,0.698737911032327,0.731680114313232,0.84576182637797
0.819275196883458,0.673319152205608,1.05334097016568,0.69906539014227,0.741626599972238,0.681119350598484,0.657218121283667,0.732254386194429,0.732254386194429,0.71355054024739,0.784932830756496,0.721753479686936
0.746254936177003,0.677917800714727,0.823703425187059,0.689928225750962,0.72854820207525,0.676735844318057,0.705880167102302,0.675341820914478,0.675341820914478,0.7000128414366,0.704621756804712,0.71906200498469
0.809572077212339,0.673448132377401,1.01841163352122,0.700528522350083,0.707722052378399,0.658618940166665,0.672548054097918,0.70842775111705,0.708427751117049,0.696132496208486,0.771122149338966,0.873770073448007
0.754486323702129,0.687816006230725,0.913737534115451,0.692109530132819,0.713637782797074,0.664070803319661,0.689881137264176,0.685241472702482,0.685241472702482,0.693103962173651,0.757684619368518,0.913737534115451
0.734715953446896,0.67959605813964,0.946396742300985,0.69781483213458,0.69700564820592,0.66857047716823,0.689591776244958,0.688200311310005,0.688200311310005,0.697364142225684,0.745221650490237,0.757271644329835
0.784844548287358,0.67849383409775,1.02319818808951,0.715228272977148,0.727449002208459,0.663203767808119,0.692697888826196,0.730307510883891,0.730307510883891,0.76246617350092,0.737399923987195,0.808522966238489
0.750789708375241,0.682014892466639,0.918918366708214,0.725623963087256,0.669086082387801,0.693741461079137,0.714392501782901,0.686110626511924,0.686110626511924,0.720900898740061,0.704529495176845,0.73833365597219
0.743418696279631,0.67188672858362,0.752457110704852,0.670929504084418,0.691353653450035,0.664215386086297,0.654646386258054,0.649460657436031,0.649460657436031,0.645778144713268,0.652709082383875,0.684067717957969
0.722059362516025,0.674820937486684,1.06125065875029,0.658914005989839,0.705179057348132,0.655517638626748,0.680079030847459,0.697613643220227,0.697613643220227,0.723536438177319,0.745278021448077,0.839389075072512
0.805391926079508,0.66369698327135,1.00081871230352,0.660258819919357,0.676060314815929,0.69020639267654,0.689470371687931,0.685736251053056,0.685736251053056,0.661500617564161,0.69424361073868,0.719056768029865
0.774994485516948,0.671638511521006,0.829792654897625,0.714942901165694,0.768520106960113,0.640464521783266,0.690055504224226,0.690634638966061,0.690634638966061,0.700936140970907,0.704156600788266,0.7570323659617
0.749386623260447,0.674450848657131,1.02011339764727,0.680139275053277,0.694905279845647,0.675046706552627,0.704199661667746,0.695518129481337,0.695518129481337,0.683406893161318,0.715708806479608,0.763590129432731
0.760968503224163,0.659818910274151,0.775955162907534,0.739621667213249,0.771801536241793,0.655405046114478,0.709201657562922,0.685714889211525,0.685714889211525,0.679370714780466,0.691686665612745,0.704358004231938
0.719839076560787,0.6549388914013,0.860101809152132,0.67166757048354,0.703873823041388,0.662712045409233,0.68887397404382,0.67202712004639,0.67202712004639,0.67623964507493,0.703710875898554,0.713773415881306
0.704586543010083,0.683306690857929,0.955308666225658,0.788746335387842,0.687985601466615,0.661775739044663,0.718268881617157,0.694133123174762,0.694133123174762,0.793123455156511,0.69059950026406,0.760212545668964
0.770441284326762,0.687175392557799,0.975905580789897,0.707836607425565,0.701352751361316,0.667558269600863,0.678477450728341,0.69287309216713,0.69287309216713,0.757479069344623,0.759030890256142,0.883092914734239
0.707173564936381,0.671882872205432,0.904109955517998,0.667141118657224,0.699252890974835,0.67109136774526,0.668138159121795,0.67201230611387,0.67201230611387,0.689709415866674,0.674927863468528,0.706428515339012
0.801490189858231,0.669784104029829,0.963502805428081,0.652932593490339,0.687941665436452,0.685433035671025,0.695697436857677,0.668298779390083,0.668298779390083,0.702024103080701,0.754517524630287,0.83212832580876
0.714246914490156,0.662530064063927,0.891718900903847,0.693194088316549,1.05900089334828,0.67627942335195,0.673680439638739,0.756045411146802,0.756045411146802,0.676665904950665,0.740241642428308,0.802193389177926
0.753467781515233,0.68212722015858,0.919100006085818,0.694109900294767,0.716097552967686,0.671550542589573,0.679819252151085,0.697663296777061,0.697663296777061,0.691424807023407,0.747664293872651,0.828143634895178
0.825362366670805,0.655183876419923,0.828008331221796,0.68448984036377,0.666529094999173,0.672791032147068,0.67041987446581,0.655848984400242,0.655848984400242,0.666818918220079,0.734813343720282,0.77231807568538
0.780049673991061,0.706210101695763,0.853271069245776,0.698797142005487,0.76238012303379,0.671153990557311,0.711957022602416,0.682860952700731,0.682860952700731,0.710523341411033,0.69056743445402,0.719463251225729
