"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.687009570934085,0.68314178960098,0.690516758718833,0.683857454716087,0.660871094362559,0.626767875421557,0.632931883620094,0.658513134555349,0.658513134555349,0.671752373125003,0.65861045975318,0.663076878078136
0.690860614799335,0.675576427692676,0.713112250396001,0.655317717085292,0.67683401306352,0.649188882897191,0.657596002556611,0.663514445011543,0.663514445011543,0.671713985853368,0.662783191637954,0.665495814393198
0.674870174834325,0.662027361167379,0.697786757107788,0.630806480580544,0.666136137582789,0.638555914850679,0.674335601160612,0.649369029088963,0.649369029088963,0.655671725769331,0.648824757689905,0.649599758876078
0.679559203012506,0.692055976092812,0.666080553943473,0.681354048831456,0.663283566574273,0.601133115571526,0.676113529201806,0.650391436958822,0.650391436958822,0.661960857098869,0.650816197380119,0.648105740697835
0.691611967827749,0.665234681302329,0.671095704197146,0.645020116769472,0.662250416038716,0.613805446161797,0.630870151201302,0.646473607085239,0.646473607085239,0.648117284360235,0.646373404449899,0.647261772976115
0.67581170957544,0.683898370677004,0.71591293713183,0.656682180742709,0.693092560011325,0.665362018790814,0.6343417661917,0.664395273923736,0.664395273923736,0.656643019840274,0.664251761576706,0.665501592453399
0.699718541781672,0.702934752765158,0.689836129911378,0.634747290319345,0.668235158530581,0.663768293596177,0.665843073653162,0.64399913218741,0.643999132187409,0.657072432261556,0.64386867332477,0.645736236084448
0.683395843084061,0.661185009813984,0.739274607792706,0.669036765857779,0.67600886644034,0.651876594938981,0.661543769242323,0.664928041397079,0.664928041397079,0.690357462157292,0.664117891908158,0.678791564476645
0.692859273895553,0.685658151341991,0.694450762311795,0.669362522276038,0.692138473552332,0.602435295562301,0.679193182917505,0.652672055574357,0.652672055574357,0.659386798401497,0.652955378023851,0.652580974217169
0.69870650154061,0.676465579188724,0.679996875371572,0.656563373526646,0.658441524486011,0.626073168890619,0.680958535534366,0.651171903724883,0.651171903724883,0.65390469919724,0.651039803268121,0.651507457669217
0.693294534832795,0.701252461249405,0.662670912600639,0.677149977036982,0.654010615418141,0.67099838734678,0.692954326093388,0.651054481326042,0.651054481326042,0.653697510800462,0.651133790322729,0.650668680534392
0.699117662719066,0.690599530845102,0.690671262258156,0.725194068331378,0.664625394950762,0.619195105134676,0.663516757814146,0.656044372625104,0.656044372625104,0.688872045108662,0.655847810783463,0.660969784600808
0.684404293995079,0.706123101352542,0.687731883369329,0.698189191719327,0.642353865751036,0.624514160053224,0.652367201548015,0.654627627882771,0.65462762788277,0.673586323373277,0.654789693701195,0.658833327793503
0.678755721888281,0.695531993599365,0.716854340495044,0.677799186112859,0.674476454581936,0.62273707984934,0.628175979406742,0.658790914023521,0.658790914023521,0.670696404046968,0.658850233572676,0.659407035898322
0.6785917054885,0.688618286346392,0.661812876920217,0.658819694416633,0.666539922819157,0.671053735925259,0.661529458341721,0.648373829495915,0.648373829495915,0.652454809204994,0.648657375919544,0.649281278710356
0.678580646160033,0.705495821674092,0.667868092310161,0.683196155717896,0.642494545040851,0.693161458887192,0.65377179748967,0.648616390883012,0.648616390883012,0.659959095465946,0.648720125283797,0.650429257557752
