"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.660213235965447,0.693147180559945,1.04731590042613,0.693147180559945,0.79754686203565,0.693147180559945,0.658897481071346,0.702164196534469,0.702164196534469,0.720125067855286,0.724332761647018,0.752593932928326
0.658335647395724,0.679287916233324,0.676499724081361,0.705207962985736,0.693147180559945,0.693147180559945,0.669502514163661,0.665235017654054,0.665235017654054,0.664317341385195,0.653102570447481,0.66312715143663
0.655815213391029,0.693147180559945,1.07935649087508,0.693147180559945,0.693147180559945,0.660768359572916,0.693147180559945,0.643053318776522,0.643053318776522,0.693147180559945,0.642657993555268,0.655288453823974
0.653527119993249,0.668780127089023,0.657045047314705,0.693821401335294,0.693147180559945,0.675827556627427,0.684529367492032,0.659966540524687,0.659966540524687,0.647917323624512,0.646963861499921,0.657045047314705
0.662815801092048,0.693147180559945,0.891518041391614,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.659909415148518,0.659909415148518,0.693147180559945,0.659472189369235,0.671347054737803
0.653814343092315,0.693147180559945,0.976932673546509,0.693147180559945,0.693147180559945,0.687439427947024,0.693147180559945,0.650954137148936,0.650954137148936,0.693147180559945,0.662090641172856,0.675102185109583
0.666591738059763,0.693147180559945,0.947099665719082,0.693147180559945,0.693147180559945,0.693147180559945,0.672088240517424,0.671892256165193,0.671892256165193,0.693147180559945,0.676559589133145,0.69014404120379
0.66269904952766,0.660016030685776,0.770892301643789,0.693147180559945,0.693147180559945,0.67033528289968,0.661985100608103,0.680797138798195,0.680797138798195,0.693147180559945,0.700758789934488,0.699661846529944
0.667904146947685,0.665146631380782,1.12787820389001,0.693147180559945,0.693147180559945,0.693147180559945,0.663312467235628,0.659959362294482,0.659959362294482,0.693147180559945,0.673664441991946,0.689886786722248
0.661470454360794,0.693147180559945,0.86331189386321,0.715649096344668,0.791791674975251,0.653841456025087,0.693147180559945,0.695997640132291,0.695997640132291,0.710671042059352,0.697722599576912,0.728174252836615
0.658464289858556,0.693147180559945,0.836978375329772,0.693147180559945,0.693147180559945,0.675970929836122,0.693147180559945,0.667598271000923,0.667598271000923,0.693147180559945,0.69095104719606,0.715617782607934
0.6567213138424,0.693147180559945,1.18306610135073,0.693147180559945,0.693147180559945,0.672342846222173,0.666900756794103,0.699255847008376,0.699255847008376,1.18306610135073,0.830574163526567,1.18306610135073
0.68818764156814,0.66554566220553,0.892529053109322,0.693147180559945,0.693147180559945,0.693147180559945,0.640974677233385,0.649163198350654,0.649163198350654,0.892529053109322,0.676411515033504,0.690475582866891
0.679982705915095,0.693147180559945,0.919965449269018,0.691217306319985,0.693509468414523,0.693147180559945,0.64111502523106,0.659319970547507,0.659319970547507,0.660801382090083,0.679676034597454,0.719850606681509
0.668118413998497,0.689815129820597,0.922780343459638,0.693147180559945,0.693147180559945,0.68242239629468,0.664399047271549,0.648460703582103,0.648460703582103,0.645784847481516,0.666813152764699,0.689349803355733
0.653019944878791,0.693147180559945,0.760306965882631,0.693147180559945,0.685780425621302,0.693147180559945,0.666006111688046,0.675442482434226,0.675442482434226,0.686777346549502,0.689299389576588,0.699681361065127
0.65498395308357,0.693147180559945,0.947199598950602,0.69076610215158,0.693147180559945,0.693147180559945,0.661468291069453,0.633517463417065,0.633517463417065,0.691434163494061,0.636649492097173,0.640818884943024
0.653608153802212,0.693147180559945,1.12089201817661,0.693147180559945,0.697231490370072,0.674165254993639,0.649788494378347,0.674224467175541,0.674224467175541,0.766252954598922,0.750873982910406,0.779023513289294
0.685930895234011,0.699747083074407,0.863308262818123,0.720305418671283,0.693147180559945,0.693147180559945,0.663356720960635,0.709204922709908,0.709204922709908,0.702815053128953,0.708758727551255,0.734489940439897
0.65349337889796,0.669709394663931,0.909649360538464,0.693147180559945,0.693147180559945,0.676526382132778,0.656691006855176,0.672268663523386,0.672268663523386,0.693147180559945,0.717478053002932,0.759949575617885
0.6551368233737,0.693147180559945,0.887005568460401,0.692961557732708,0.693147180559945,0.665463946598608,0.693147180559945,0.667003121975932,0.667003121975932,0.692295909693415,0.668785362864086,0.68483589374489
0.661859360811359,0.664405551780397,1.41972652305778,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,0.697631345912002,0.697631345912002,0.693147180559945,0.721824571362073,0.751198904774363
