"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.838499203831693,0.863347502507355,0.759555957008984,0.688944858920342,0.716503797001215,0.715190393601897,0.685858786580632,0.660614350418136,0.660614350418136,0.69002282789983,0.663647251477464,0.694857405557334
0.753024394688882,0.94741860617616,0.830746353348411,0.682303071384821,0.69284340003412,0.667948463403178,0.707396993050361,0.677827571080128,0.677827571080128,0.682288418317882,0.684161692413741,0.697014029251019
0.724459641060212,0.747919495163791,0.846071128924083,0.694166407455787,0.699837148425534,0.672210017082227,0.6913119450566,0.675499975455659,0.675499975455659,0.687315894562504,0.695806091282038,0.713144377051691
0.834802612249768,0.712229425247388,0.776650241120011,0.70759103576907,0.719624137101628,0.69022248643454,0.679382460623099,0.665786591653741,0.665786591653741,0.672760892210936,0.672559661853781,0.726955505000583
0.735729673781245,0.755041708569311,0.911374808226673,0.747272917682499,0.697896864176413,0.674673353787248,0.675096918914011,0.699894019789968,0.699894019789968,0.735896502720546,0.772644332536931,0.846314551314352
0.788281863828697,0.677722263911379,0.822873011512477,0.712215950755981,0.717647220021375,0.666063247235744,0.68884552588889,0.668924707655317,0.668924707655317,0.71164521122494,0.682974292704407,0.71096502687886
0.735934485172369,0.741895213731013,0.984364672296585,0.671077453541951,0.700781196330007,0.656078863480937,0.710256270651649,0.700470516798166,0.700470516798166,0.671563943011548,0.708723270465765,0.78134233362505
0.84581192563665,0.773207322186528,0.8535266031066,0.684104189594013,0.706438385038063,0.659396934381636,0.725856868612407,0.690814563309401,0.690814563309401,0.697392951980931,0.754728745916196,0.829896801990166
0.771530273498865,0.664877002489052,0.894507584233263,0.640211391973915,0.859832153251842,0.668698252570321,0.689290573384596,0.688636346283637,0.688636346283637,0.737287840886159,0.717974275572461,0.762035372207944
0.756866958393075,0.794543217115014,0.802099544946891,0.67319537978972,0.661739850304881,0.676387441246845,0.647927876411813,0.637524057590674,0.637524057590674,0.663404545578688,0.640974353846542,0.656176430770993
0.782137424223236,0.71510116671848,0.934972800909706,0.735088359172783,0.640679708245084,0.688884308359634,0.669845949520428,0.65691908810062,0.65691908810062,0.678036892406617,0.699249452183025,0.76246600828
0.862629584607281,0.887828874848104,0.887885629483369,0.691787153321189,0.690706391373554,0.666333694232146,0.69660211087043,0.680053265576429,0.680053265576428,0.696884554398176,0.715453166139177,0.7415375313137
0.791125080014614,0.723746486777328,0.859458189773278,0.738011120058995,0.725543520709342,0.715365898486522,0.671076920875127,0.677389370442981,0.677389370442981,0.676819906301476,0.690152671256603,0.714523476279524
0.790705596745692,0.9122098035585,0.716304960689016,0.689142039157424,0.721736771442587,0.701641492444353,0.67280407662918,0.636551560570683,0.636551560570683,0.630629982931013,0.62592170968724,0.629908230362012
0.721209701412364,0.657666479117513,0.8646605266422,0.714946949759979,0.805825910967294,0.686365933605132,0.668685554289376,0.683902275587521,0.683902275587521,0.695863608663325,0.704848881104404,0.736298829711431
0.753779906386582,0.761249612983792,0.845619818576674,0.692491239672921,0.696233021388473,0.691323569314242,0.68751222900564,0.681847684415245,0.681847684415245,0.67950600426834,0.702478231296714,0.736007434661685
0.801551914682834,0.690333172780315,0.970942460940116,0.713170385939911,0.702663608850258,0.68840775708099,0.709978920519276,0.703722782386904,0.703722782386904,0.703697968339176,0.719799277721996,0.745743962080984
0.745879840097473,0.710902502128754,1.01206688580589,0.703210839371823,0.698358519398687,0.687904364747596,0.689583210212299,0.691621132521141,0.691621132521141,0.700187548460286,0.735298762762844,0.804906613177477
0.716369819304249,0.789387321004688,0.861546017826797,0.707059128177639,0.695401477517945,0.703074490136756,0.68137652127003,0.691172729654822,0.691172729654822,0.707888397265536,0.760507181617182,0.803304498244601
