"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.694529085872576,0.694355955678669,0.676627423822716,0.659314404432133,0.547506925207757,0.694736842105264,0.687673130193906,0.696814404432132,0.696814404432132,0.684626038781164,0.696606648199446,0.68867728531856
0.67856648199446,0.685283933518007,0.702285318559558,0.55509002770083,0.592209141274238,0.67946675900277,0.681890581717453,0.690789473684211,0.690789473684211,0.682894736842106,0.68718836565097,0.695671745152354
0.684903047091413,0.671572022160664,0.685595567867036,0.647714681440445,0.583344875346261,0.609868421052631,0.677735457063712,0.67288781163435,0.67288781163435,0.695152354570637,0.670533240997231,0.685837950138506
0.678739612188366,0.660076177285318,0.666135734072023,0.616828254847646,0.410110803324099,0.664542936288089,0.649376731301939,0.665408587257619,0.665408587257619,0.675657894736844,0.66101108033241,0.678497229916897
0.690062326869807,0.686426592797784,0.698511080332411,0.629986149584489,0.491862880886426,0.690754847645428,0.698961218836566,0.687119113573407,0.687119113573407,0.665200831024932,0.684660664819944,0.686357340720222
0.667624653739613,0.681925207756232,0.684435595567868,0.557271468144044,0.613192520775623,0.593698060941828,0.681682825484765,0.69909972299169,0.69909972299169,0.609002770083103,0.698995844875347,0.696745152354571
0.700346260387811,0.690096952908587,0.681509695290858,0.557479224376731,0.654259002770083,0.690027700831024,0.676454293628809,0.674342105263158,0.674342105263158,0.682029085872575,0.673337950138505,0.676973684210528
0.679155124653741,0.690131578947369,0.67112188365651,0.556475069252078,0.588815789473683,0.655817174515237,0.68954293628809,0.688919667590028,0.688919667590028,0.673891966759003,0.687950138504157,0.687257617728534
0.669979224376731,0.669252077562327,0.690131578947369,0.654328254847645,0.5452216066482,0.633154432132963,0.678601108033242,0.676108033240998,0.676108033240998,0.678497229916897,0.675173130193906,0.683171745152355
0.694182825484765,0.684349030470914,0.667763157894738,0.612950138504155,0.558448753462604,0.68604570637119,0.692797783933517,0.679882271468146,0.679882271468146,0.662188365650969,0.679397506925209,0.67797783933518
0.698095567867036,0.680367036011081,0.67825484764543,0.59047783933518,0.632063711911358,0.695048476454294,0.682029085872577,0.699480609418283,0.699480609418283,0.689508310249309,0.698407202216066,0.697229916897508
0.690824099722992,0.682098337950139,0.692936288088642,0.634072022160664,0.644979224376731,0.594875346260388,0.703324099722991,0.687603878116343,0.687603878116343,0.677977839335181,0.686461218836565,0.690720221606648
0.699584487534625,0.681855955678671,0.69106648199446,0.549722991689751,0.562984764542936,0.69432132963989,0.682202216066483,0.670256232686981,0.670256232686981,0.691170360110804,0.665720221606648,0.688711911357341
0.689092797783934,0.666481994459834,0.683950831024931,0.632167590027701,0.446381578947368,0.694494459833797,0.687638504155125,0.686738227146814,0.686738227146814,0.675831024930749,0.684037396121883,0.687257617728532
0.682202216066482,0.704986149584486,0.675588642659279,0.561668975069252,0.645429362880886,0.693628808864267,0.68691135734072,0.68836565096953,0.68836565096953,0.673788088642659,0.689127423822715,0.688746537396123
0.676350415512466,0.670325484764542,0.678843490304708,0.536184210526316,0.559487534626038,0.641031855955679,0.66308864265928,0.667590027700832,0.667590027700832,0.566343490304709,0.666031855955679,0.671364265927978
0.695463988919669,0.698268698060942,0.672264542936289,0.64729916897507,0.644390581717452,0.660180055401661,0.700831024930748,0.703254847645428,0.703254847645428,0.698303324099724,0.702873961218836,0.702181440443213
0.675692520775624,0.671052631578949,0.687950138504154,0.516239612188365,0.574065096952909,0.68362188365651,0.655297783933517,0.684937673130194,0.684937673130194,0.663331024930748,0.682860110803324,0.684729916897507
0.680436288088642,0.697714681440443,0.660301246537395,0.633137119113574,0.676177285318559,0.659591412742383,0.695394736842106,0.678878116343492,0.678878116343492,0.661772853185595,0.679570637119114,0.67763157894737
0.701627423822715,0.694286703601109,0.683968144044322,0.55356648199446,0.484054709141274,0.673684210526316,0.690304709141274,0.685768698060941,0.685768698060941,0.682790858725762,0.686357340720221,0.686945983379501
0.683067867036012,0.687326869806093,0.649826869806095,0.590027700831025,0.636184210526317,0.655124653739612,0.677562326869806,0.667416897506925,0.667416897506925,0.664023545706371,0.667624653739613,0.665927977839335
0.694667590027701,0.687638504155125,0.660907202216067,0.597957063711911,0.571329639889197,0.684037396121884,0.695637119113572,0.665235457063713,0.665235457063713,0.666932132963989,0.664716066481995,0.674480609418282
