"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.766039169378441,0.965225769479551,0.90251705443984,0.689950368187715,0.676345151510921,0.69004536108239,0.784606858601083,0.697355419089479,0.697355419089479,0.757963546268971,0.768972058746576,0.775386726993126
0.731271090497369,0.778986712999236,0.783422936843958,0.673241551112303,0.685251510420591,0.672245087769691,0.667707712373575,0.668892156027248,0.668892156027248,0.679424304288205,0.683865535976949,0.700340588882139
0.810088593780047,0.866502226849388,0.961866156474447,0.771441334284961,0.686220205771728,0.668791597851037,0.721218911863016,0.70493227627506,0.70493227627506,0.756094330176147,0.79213576990545,0.928724689476746
0.713383075281033,0.865966329972427,0.783809900068267,0.663507710918146,0.738840578942362,0.669625683437254,0.665937418860504,0.652171695509179,0.652171695509179,0.65518986377085,0.671070277417609,0.692012363743177
0.708247376339487,0.906076325914444,0.722156088219413,0.704726504169972,0.674058030029194,0.671850661963009,0.684026829192219,0.6460867732316,0.6460867732316,0.671481556945419,0.654893727616354,0.663049965867849
0.768354941315241,0.929601055323163,0.846997049928384,0.683626776301726,0.700742444858017,0.662397498235543,0.690108018863012,0.678289418624865,0.678289418624865,0.675854002600168,0.679494612098745,0.703772367288216
0.737237231078313,0.789846821189488,0.967371342484688,0.708897404193482,0.693850813449298,0.661685363159123,0.670868597952298,0.692833961359296,0.692833961359296,0.702519723314946,0.709495936509567,0.726267701966234
0.770173024812951,0.852174604122914,0.819618234752783,0.71179890277775,0.683254336514667,0.682380043292086,0.742801423529438,0.673087989218935,0.673087989218935,0.748576928669526,0.726816864985013,0.748139968812863
0.769918919222922,0.917581071629694,1.16950989922004,0.692322958758489,0.714509565431634,0.678517652245397,0.698005012650166,0.713333279541852,0.713333279541852,0.695532028228103,0.766315979061404,0.895497578157887
0.720177589245289,0.752533603548054,0.985485284486719,0.700786662181219,0.726816099445079,0.669547593632522,0.672267158116437,0.715680364290184,0.715680364290184,0.768638757532149,0.806114971234486,0.865707602874628
0.770723193805989,0.734665880101218,1.09002309955288,0.694960662358539,0.698787348429386,0.671699161649461,0.708520639299085,0.706104889312603,0.706104889312603,0.696442010902314,0.749095273738828,0.790670649304512
0.772993255812937,0.774972755040215,1.03201371786713,0.676637057465935,0.700823786428674,0.695030781146055,0.685504743768688,0.681611704292326,0.681611704292326,0.68906641025092,0.693158561765775,0.697812320121625
0.756661205889764,0.957552209027041,0.731346988515575,0.678525475279713,0.69071066024617,0.669928484845182,0.670362301619384,0.655878810844758,0.655878810844758,0.656291254408629,0.656225127271913,0.658346652438515
0.769759053238032,0.923295182194975,0.889640333701659,0.679767737847411,0.76534403830306,0.647250590711579,0.685316217366936,0.672826835283135,0.672826835283134,0.666388032898312,0.66773926508945,0.669645261892579
0.837850920037098,1.15536705667656,0.779057967133428,0.682800270444362,0.715389358474627,0.718454836277701,0.707086112542744,0.648952566605856,0.648952566605856,0.666539393768323,0.667188265964877,0.675749695121156
0.748563541434095,0.703593753147873,0.851040263988711,0.696383235095674,0.746393539295312,0.659593101418285,0.689628564869092,0.683828839021448,0.683828839021448,0.679849122268468,0.762492913943508,0.814631118949347
0.805109678380915,1.2043690977404,0.926121563906106,0.693806582242927,0.688228022969167,0.663994945940099,0.728202211827693,0.700010296657029,0.700010296657029,0.688568464946164,0.702430709922645,0.783316397147325
0.776039214716028,0.909040748964884,1.04700355586278,0.795444054601316,0.665124281854233,0.673419377226791,0.72092649993049,0.719128181075243,0.719128181075243,0.701556149411119,0.698956153342652,0.74126893297089
0.74644439284269,0.739391281491072,1.04081871416567,0.661205928167685,0.692569762372484,0.669969847148071,0.67390004227231,0.691566728967423,0.691566728967423,0.666083931258525,0.716278827580425,0.757559922999249
0.749621613962565,0.783526037698154,0.846515653898545,0.780483413894752,0.690584753771574,0.680197359414414,0.691237505506913,0.696035555386255,0.696035555386255,0.757916931526856,0.732300291616837,0.762528011344359
0.707099883682411,0.779185957139512,0.864952129913897,0.744720062976546,0.72161855994783,0.67168149711915,0.738562671050631,0.674784355455616,0.674784355455616,0.703102604279379,0.674592580114438,0.689908716947042
0.787871624467424,0.813300971835516,1.07433392441873,0.679289193586779,0.652910555997981,0.678721402047976,0.704524800784663,0.675733057440557,0.675733057440557,0.661056496185215,0.673084919533799,0.766611282373413
0.75406733375048,0.796565828609384,0.905524210188136,0.704534830641142,0.680147679523423,0.67315426300743,0.669094621940803,0.669823208816366,0.669823208816366,0.692222906632077,0.724327777395339,0.781618526342304
0.776919797013193,0.721893519509208,0.882323143974067,0.680125906279161,0.701015247052153,0.658904505290697,0.703707141557616,0.68114305724677,0.68114305724677,0.686345387419319,0.696486441358209,0.732830788457543
0.750670112580936,1.01867504320412,0.678548786191059,0.72944521140996,0.725654499598918,0.666051792686421,0.773752833509321,0.664584968904355,0.664584968904355,0.671595949002151,0.666168567424587,0.672279841996622
0.812737689112299,1.02890895744207,0.86288419508247,0.694997821972379,0.664958469691095,0.67531093249011,0.719454791168046,0.677075962410715,0.677075962410715,0.826030921206846,0.689090684139234,0.737305678148443
0.793141459361168,0.72730203799473,0.980590146969705,0.734513117528853,0.755541320210794,0.666268376868389,0.678811811133778,0.704476624227485,0.704476624227485,0.71732231902224,0.715784289211764,0.742940663125467
0.826202721827064,0.882127845400278,1.09473413317446,0.702051779205766,0.715054658238385,0.673393102302087,0.711591195521133,0.703615698774238,0.703615698774238,0.697289860140859,0.757857302869972,0.757057583062708
0.761804339370912,0.725642222950394,0.893232988046586,0.674076468318031,0.731631774212467,0.67180339135685,0.687103398460298,0.697654049957398,0.697654049957398,0.692098414071884,0.714381252433251,0.752377154816526
0.779702765087796,1.11376106711239,0.768080259092839,0.899418847637499,0.746228564524935,0.670491085394707,0.758288471351635,0.673895542970559,0.673895542970559,0.739671564469165,0.693452371744178,0.733496321554021
0.723197421610605,0.766432935124623,1.03180116630841,0.696908399088498,0.714885538698796,0.666573612553622,0.670776917120478,0.703245649543265,0.703245649543265,0.96458968238185,0.782377737349949,0.828834679630299
0.725945553419109,0.881084776985386,0.762831725631255,0.681730683951587,0.714197887761634,0.650609329010472,0.68323737806885,0.653798328334888,0.653798328334888,0.671920621831909,0.677792315045422,0.684570947841092
0.770744744408442,0.990247475292614,0.994087132656011,0.652068262263707,0.66989558543265,0.670282771309667,0.718051875034875,0.672722991596806,0.672722991596806,0.776600606892107,0.668753353253578,0.755309581525556
0.797459435884097,0.860027075996555,0.822298014755632,0.691375792805026,0.677216506171707,0.689484062493856,0.678435390870949,0.667279091343999,0.667279091343999,0.718853786096832,0.69725499948955,0.704727268866861
0.740154051228453,0.705485935343389,0.842887405489636,0.67992242466293,0.727225616354128,0.672773233036169,0.675416718232591,0.670037757774447,0.670037757774446,0.671291398943801,0.702777306667019,0.767336654392717
0.749480236235343,0.766330799704523,0.949626883809277,0.821447713047369,0.725099389969519,0.659774303709392,0.692795242468922,0.685712369525916,0.685712369525916,0.71778805002003,0.708443297134435,0.720859716218749
0.770588289143706,1.30170352105949,0.854337776211915,0.692222038664995,0.775072828460913,0.672565622836422,0.771748402778728,0.694157899300899,0.694157899300899,0.707842301077815,0.698067872242929,0.717532313557175
0.715789010641506,0.895829924056388,1.02695345707115,0.673384682168844,0.679372711343058,0.688033681529872,0.710642065242808,0.689844196445204,0.689844196445204,0.687626651358888,0.749746756849449,0.7918754076382
0.807345412939327,0.978583912521376,0.95648531720503,0.700535945615101,0.691036175416259,0.719442280706123,0.704023349142736,0.681758418432445,0.681758418432445,0.732027345678388,0.695065531575111,0.776150320650571
0.768674204836583,0.801453561860307,0.993942773030543,0.683787076906214,0.691070549120992,0.692447610061097,0.713295879905098,0.689349476555381,0.68934947655538,0.893300047284479,0.851352692209601,0.993942773030543
0.817114634349598,0.908236767031109,0.943973867253199,0.731753068018909,0.725372373540799,0.662144193968304,0.685447379963504,0.682554218905312,0.682554218905312,0.725490168863856,0.728064499184798,0.740311212126831
0.767614839537939,0.869719279556473,1.0392265268313,0.712579037107286,0.688609823336412,0.675523552991252,0.697085451505097,0.702774344478198,0.702774344478198,0.738911600539202,0.751851765212864,0.778869791599463
0.714525776379672,0.777226580195364,0.875520298423429,0.684157867832827,0.695482753055882,0.666938565133651,0.684746564512991,0.675081451456596,0.675081451456595,0.682233821118661,0.68020797958812,0.699724349447254
0.770320102981754,0.855054202554072,0.831861511667258,0.685763885830932,0.691627524474913,0.657167600706017,0.727278120156278,0.671094764797179,0.671094764797179,0.67281566091884,0.673789174064786,0.680579075728652
0.727321595501899,0.69111723401627,0.936023453059669,0.652883917374111,0.746336372295112,0.672783479171046,0.687596751522319,0.6890083761507,0.6890083761507,0.685721485380987,0.71754754891048,0.761587017632197
0.748098721846056,0.814122561487548,0.984521789925768,0.676191581187737,0.697319472456235,0.674647311575911,0.691944919468338,0.679588256832195,0.679588256832195,0.683443634256893,0.729292215148601,0.759463389100747
0.702661516827734,0.795801557986469,1.00586071604168,0.655067598947924,0.758868377596623,0.642514212140252,0.669529001142362,0.695157038559128,0.695157038559128,0.672803038687457,0.731943233710418,0.741590371976604
0.721656719688076,0.84243735742261,0.953288976973729,0.657284695855253,0.718128565119373,0.66751694626085,0.696514262559021,0.662821849452362,0.662821849452362,0.707999419862962,0.718451167926593,0.870497869205351
0.718895163923825,0.920977714511935,0.75316095408927,0.689173028848128,0.800904898974606,0.674128527627531,0.669816442182687,0.668630830780607,0.668630830780607,0.73004194726401,0.665888853048047,0.662187694569989
0.713547841381078,0.709242722889249,0.926021381696153,0.743981446944633,0.690951969347298,0.652975747877271,0.68045757293126,0.699208714430905,0.699208714430905,0.749962422389273,0.743704230490013,0.795395105015103
0.750499674396275,0.770727881202535,0.766245617804009,0.675475773476174,0.688480769105135,0.651756327773457,0.667750411243867,0.651141265978377,0.651141265978377,0.651836423109485,0.661408767723681,0.678052836605002
0.784185244812785,0.933850891061907,0.81114281495496,0.681778997420801,0.723970329450042,0.673043660500562,0.668152053360635,0.686870321556143,0.686870321556143,0.687973909628847,0.701230623950155,0.700356730706451
0.780147525452684,0.757800941277747,0.993306990896186,0.677033742080712,0.759815177925291,0.661916916998622,0.668937977611171,0.70367871230941,0.70367871230941,0.705180442609643,0.695425779963274,0.714538277697124
0.804670084995001,0.878469552202026,0.927893319816837,0.691088040794216,0.691130466372131,0.692591765001009,0.676098647679652,0.679232913346876,0.679232913346876,0.720817052341661,0.731524688279381,0.756354200136156
0.754285962553928,0.89703316247076,0.990948416417127,0.685300699907937,0.906543421173313,0.658651280084725,0.669172143265658,0.754535813707038,0.754535813707038,0.717752834793761,0.849027800118317,0.848789124613669
0.793789910632002,0.809930087490038,0.835213993611905,0.662749906956608,0.739230505057144,0.681245922786942,0.695328010075038,0.671875707321344,0.671875707321344,0.663742556340599,0.70575390575047,0.747429737938501
0.744254913330368,0.871212872747072,0.887271771920876,0.675362328092031,0.760215672301496,0.696752951538543,0.715389054903917,0.694716644741042,0.694716644741042,0.689844633599557,0.735159111533523,0.805701987360672
0.814575190072097,0.98239990533033,0.860266464672226,0.670621763077723,0.696501845496521,0.682289266465488,0.676624999836209,0.676487576135767,0.676487576135767,0.696265401870543,0.685096910739534,0.709985060292363
0.745492915372966,0.910466590060507,0.875811977168933,0.665837371458094,0.722514272373396,0.662943137155121,0.69022483656504,0.657638518081838,0.657638518081838,0.706684693594628,0.713549566499862,0.759897491603432
0.749141917193769,0.776735871874015,0.77615557194687,0.887960330385404,0.757490670707059,0.680159585788493,0.699079278299091,0.696583916409712,0.696583916409712,0.752769594456274,0.704831614806805,0.755414580381358
0.813980138700949,0.849963987391308,0.868373431049338,0.692196255114168,0.71169294370262,0.680465358002609,0.728382775538386,0.689726902246009,0.689726902246009,0.790438627623986,0.7234654720481,0.822077314814014
0.709041443759707,0.69020370500698,0.870978938196013,0.74372116131096,0.641611920546942,0.661717010686292,0.662269909580213,0.654016722614335,0.654016722614334,0.70027106850294,0.710480212421137,0.755941543400448
0.757383407607436,0.781462802512424,0.980185969546239,0.682267703099913,0.836762107976869,0.668013511988849,0.683601002213041,0.680192244708942,0.680192244708941,0.703201982329041,0.72340105357296,0.802248359230508
0.769469011491431,0.875622007193392,0.89096808120307,0.677970766519754,0.764349336646182,0.665735763507594,0.7103513120188,0.68092207637767,0.68092207637767,0.73935855626811,0.732630485034268,0.733759216282294
0.715668671199724,0.779166797065132,0.890451186365953,0.656721842107085,0.70717783612185,0.684062881966735,0.669382578332165,0.662422138366406,0.662422138366406,0.806419718471997,0.764165215954996,0.831431108049882
0.818453530175827,1.0901909350021,0.951367551090036,0.710469618617303,0.6977017785876,0.676030801941962,0.764273488209376,0.688297033860007,0.688297033860007,0.692244367677506,0.6875748893342,0.710235191100606
0.73724942783605,0.845183608913754,0.826998981719851,0.697163602310501,0.732981794447589,0.655480340052777,0.684978497284933,0.676241959651283,0.676241959651283,0.710559391562477,0.722788380051137,0.75702797015728
