"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.671211087748287,0.693147180559945,1.14278407137363,0.693147180559945,0.693147180559945,0.693147180559945,0.669981814363687,0.674790346885646,0.674790346885646,0.693147180559945,0.693471869867646,0.725738179792744
0.669824838723532,0.678317812396911,1.11336268364534,0.693147180559945,0.693147180559945,0.693147180559945,0.660397283176664,0.659285947829855,0.659285947829855,0.693147180559945,0.679076716830834,0.698618344582508
0.664052407727147,0.693147180559945,1.1512975943948,0.693147180559945,0.693147180559945,0.679759327042546,0.666502997295555,0.646494848674154,0.646494848674154,0.693147180559945,0.646025664008277,0.652859211561088
0.665997685824788,0.693147180559945,0.906872461187233,0.693147180559945,0.657293899455372,0.693147180559945,0.65114720076647,0.661008207728587,0.661008207728587,0.666606039785654,0.683772805969328,0.713535402528903
0.695472446541249,0.693147180559945,1.02472321793124,0.693147180559945,0.693147180559945,0.677409331978036,0.681588026063683,0.683385409394455,0.683385409394455,0.693147180559945,0.713778665627848,0.745115156506178
0.662087901444808,0.693147180559945,1.12190444408856,0.693147180559945,0.693147180559945,0.675616938240381,0.662153014119295,0.666280309140821,0.666280309140821,0.693147180559945,0.679643148162929,0.69819623679379
0.6675658975424,0.670645980778281,1.01672030801728,0.693147180559945,0.693147180559945,0.693147180559945,0.686686259921547,0.679972040215422,0.679972040215422,0.693147180559945,0.717420250028842,0.756642511679298
0.660559133735928,0.693147180559945,0.993694842087633,0.693147180559945,0.693147180559945,0.693147180559945,0.663288099206772,0.653072964788246,0.653072964788246,0.693147180559945,0.66110408819532,0.675861057648668
0.667466208194576,0.693147180559945,1.30025493959351,0.693147180559945,0.693147180559945,0.6885159325845,0.681117513733498,0.680231577154652,0.680231577154652,0.693147180559945,0.688234837776393,0.707911825100957
0.67380311284175,0.693147180559945,0.983772405355945,0.693147180559945,0.693147180559945,0.693147180559945,0.658785450700319,0.660218201747609,0.660218201747609,0.693147180559945,0.663684932497458,0.677585234878756
