"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.670314291473733,0.618271803095849,0.696403720061075,0.653750091067066,0.654512991611002,0.672083707295126,0.652984369322395,0.648789612167003,0.648789612167003,0.658850839771715,0.648433794613017,0.655470481936223
0.700945338965853,0.654219577634796,0.704860488426561,0.678857996077606,0.676216665917636,0.657169812989592,0.685750219514915,0.656213514334782,0.656213514334782,0.670150855093683,0.65612186621519,0.66084388751714
0.677571826232961,0.629932506693654,0.695540391327972,0.636153490724941,0.711252479262064,0.608040413185761,0.664082414786135,0.657367306065966,0.657367306065966,0.642299364232218,0.657150886327937,0.659880811087509
0.681419107069863,0.639477976284687,0.704672432922017,0.654738835643708,0.710645771978487,0.690353555179225,0.676282795924886,0.662178157308225,0.662178157308225,0.661234709573187,0.662158535601174,0.661813747726473
0.675874468898443,0.672413169975792,0.669715633827767,0.669770178497057,0.680184686883085,0.6200925970859,0.646367650931195,0.648700636393852,0.648700636393852,0.662962061936533,0.648939870983931,0.651616019930861
0.68114090918428,0.640207194856578,0.673166158797971,0.651453178101836,0.67275856856532,0.604764869421634,0.645424186801709,0.637302569265912,0.637302569265912,0.648062884885075,0.637390120569795,0.635467073946874
0.677669330077442,0.663811880482702,0.670776521466516,0.682376214779665,0.672553720733606,0.607810536831836,0.652756254952219,0.655240799475383,0.655240799475383,0.657830891278012,0.655831780916958,0.653036127464548
0.688192268021583,0.626459162827493,0.703824910825961,0.656049998275174,0.662979914191705,0.614464506372179,0.617332276257508,0.648506402091582,0.648506402091582,0.681940196792882,0.648383696567135,0.65042528726307
0.690480338093621,0.652951211287164,0.67952514320762,0.650603017456026,0.689112350388548,0.603883786937635,0.66672732708462,0.660014639544058,0.660014639544058,0.655375410196265,0.659887208369904,0.658334072726987
0.676466109658908,0.667066339260997,0.699209598321866,0.690803980739134,0.672463152610147,0.645178949627079,0.6385949575221,0.65986491140366,0.65986491140366,0.679034382508605,0.659993390571925,0.666575546528624
0.683815091040467,0.620000823962661,0.703514684088486,0.670479414495541,0.648022046405429,0.635242842592345,0.660558501087854,0.649530052251154,0.649530052251154,0.664350084616832,0.649435935822717,0.652348790635741
0.69205765575309,0.637900225810978,0.636770698077262,0.652392795950617,0.65015238218427,0.614533744128048,0.613557300857704,0.633200030961834,0.633200030961834,0.634552788327393,0.633799261683917,0.630345829782944
