"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.732958246314681,0.682648918362059,0.736909816245114,0.790984265572455,0.693983515430041,0.807834201433132,0.691399779487184,0.70762232105154,0.707622321051539,0.676932919843473,0.70114121040021,0.720903220910505
0.715743127444477,0.669413235236666,0.742042347431879,0.717584030620562,0.626710748859022,0.803164471357948,0.667620453066544,0.654793136825736,0.654793136825736,0.691935583008894,0.683300100174811,0.732093560452257
0.881204130633473,0.672441930918479,0.751420726864362,0.68232793903861,0.693272301765739,0.738369417178482,0.702519303619887,0.678429147529936,0.678429147529936,0.684392160830461,0.702523751233817,0.728024712074899
0.686315067683181,0.695351288580698,0.812452858540665,0.787306645423826,0.692443629666909,0.727482605244118,0.685821115119344,0.717343861050221,0.717343861050221,0.710089493025984,0.730667766111851,0.747516004680956
0.74996006371704,0.676397696258174,0.848671364750584,0.740916991049931,0.695533680027744,0.679761353262102,0.669447644703156,0.686684779896115,0.686684779896115,0.692188092994294,0.690704692600479,0.804003685573033
0.755907026381938,0.677576391021581,0.756095907368013,0.788493840706354,0.760787379246649,0.786821647298826,0.701700869089924,0.693733970964046,0.693733970964046,0.732075836501386,0.679809192406851,0.730147506941192
0.796176547526489,0.680058213703481,0.755111980829513,0.728722562389791,0.620739131078456,0.721277694454607,0.680139159407207,0.650283365415991,0.650283365415991,0.632933050568268,0.675724453902044,0.744301325865674
0.721020009537653,0.691757709061563,0.817331671027988,0.693255096562073,0.693812961465177,0.693394936349305,0.707094158752393,0.694129418486688,0.694129418486688,0.693535429311383,0.70483914375131,0.716290348049254
0.727016258253078,0.690071711965603,0.709707548823756,0.685231488946555,0.694140642349843,0.705456210101698,0.645743769687111,0.667642068832629,0.667642068832629,0.682733524293075,0.668047186129565,0.681835166654279
0.759162936689243,0.662285609109574,0.739478019376874,0.663518109893511,0.734866834455485,0.732512712253082,0.735100812273165,0.661304360933577,0.661304360933577,0.668735453509937,0.697488251069708,0.739478019376874
0.768788349856911,0.679756369819947,0.752132379593643,0.697778556887366,0.690490061360919,0.755259084797798,0.671233649912318,0.673941806552206,0.673941806552206,0.673186968954577,0.677035463736686,0.700607137391654
0.682349414996861,0.696505184346229,0.835009656566413,0.697913872877973,0.697099489617592,0.73735021773819,0.678716150555589,0.682878730599802,0.682878730599802,0.697409443338577,0.687361617873617,0.704859797420544
0.850320793643462,0.684979816780755,0.741544337459448,0.792009928608688,0.898144252688245,0.798136866532016,0.662683023315438,0.704880395861663,0.704880395861663,0.72382120677488,0.675189629009474,0.678777070904695
