"NoBatch","Batch","Batch1","Batch2","Batch3","ComBat","GMM","Avg","n_Avg","CS_Avg","Reg_a","Reg_s"
0.682963988919669,0.68334487534626,0.677164127423823,0.612603878116344,0.526454293628809,0.599930747922437,0.643213296398892,0.691308864265928,0.691308864265928,0.700207756232687,0.69016620498615,0.700173130193906
0.679501385041551,0.679691828254847,0.670394736842105,0.658795013850415,0.521935595567868,0.582236842105263,0.683656509695291,0.682271468144044,0.682271468144044,0.697749307479224,0.68064404432133,0.689058171745153
0.685837950138506,0.688954293628808,0.698459141274238,0.648822714681441,0.507098337950139,0.680540166204986,0.690166204986151,0.672195290858726,0.672195290858726,0.681890581717451,0.668490304709141,0.674134349030471
0.678427977839336,0.634972299168975,0.677787396121884,0.574307479224377,0.588157894736843,0.582825484764543,0.681336565096953,0.673926592797785,0.673926592797785,0.667590027700831,0.672056786703602,0.688711911357342
0.686634349030472,0.645879501385041,0.656994459833796,0.642970914127424,0.589300554016622,0.608725761772853,0.685664819944599,0.683483379501385,0.683483379501385,0.671502770083103,0.682894736842105,0.679466759002771
0.687950138504156,0.67257617728532,0.701419667590028,0.634314404432133,0.543940443213296,0.583414127423822,0.701385041551246,0.69608725761773,0.69608725761773,0.62676592797784,0.693040166204986,0.699168975069253
0.684660664819945,0.635145429362881,0.694390581717452,0.54941135734072,0.520914127423823,0.580522853185596,0.697195290858727,0.669909972299169,0.669909972299169,0.679224376731302,0.664508310249308,0.683483379501385
0.689127423822715,0.652596952908588,0.643871191135734,0.635907202216066,0.534349030470914,0.673891966759003,0.662396121883657,0.687084487534627,0.687084487534627,0.618663434903047,0.684833795013851,0.687153739612189
0.684418282548476,0.664923822714682,0.67590027700831,0.641793628808865,0.544736842105262,0.578427977839335,0.689594875346261,0.691031855955678,0.691031855955678,0.678808864265928,0.689993074792243,0.690997229916897
0.664542936288089,0.647264542936289,0.667797783933518,0.568940443213297,0.522853185595568,0.655436288088642,0.669425207756234,0.650380886426593,0.650380886426593,0.671849030470914,0.646779778393352,0.676835180055403
0.682375346260389,0.62292243767313,0.689612188365652,0.556648199445984,0.51398891966759,0.674220914127424,0.653150969529087,0.646502770083103,0.646502770083103,0.564993074792244,0.639750692520776,0.656267313019392
0.685180055401662,0.652285318559557,0.690962603878117,0.562015235457063,0.589542936288089,0.678462603878116,0.682063711911358,0.687257617728532,0.687257617728532,0.683206371191134,0.685006925207756,0.700311634349031
